Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
7268cec4-d173-4008-9535-3dd151fd3102,"['G((!hgrant0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",111.21601198404096,25.201435117982328,111.19523986289278,6,b5e527d5-ac1a-49d5-b512-7336102b4395,0,True,True,True,False,True,0.10934503003954887,0.05605075601488352,0.00862812390550971,0.010936907026916742,N/A,N/A,N/A,N/A
3d7370a8-cc33-4ea5-bafe-473cdffa4899,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",113.84236977109686,25.2014504740946,111.33525967109017,6,b5e527d5-ac1a-49d5-b512-7336102b4395,10,True,False,N/A,N/A,False,0.02699853014200926,0.08753713988699019,N/A,N/A,1.5432133171707392,723,0.00012499000877141953,0.10347394202835858
b4119e34-5c2c-4388-9f8d-587f322ed45f,"['G((!hready & hburst1 & !hburst0) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",117.12005340191536,25.201464789919555,114.0185506339185,6,b5e527d5-ac1a-49d5-b512-7336102b4395,0,True,False,N/A,N/A,False,0.0563632829580456,0.11431151698343456,N/A,N/A,1.7110850119497627,937,2.2212043404579163e-07,0.09479728690348566
86058934-3cd2-45b2-8281-b48223cca7d6,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",119.68016996700317,25.201477613998577,117.26526709995233,6,b5e527d5-ac1a-49d5-b512-7336102b4395,1,True,False,N/A,N/A,False,0.053006052039563656,0.08689502999186516,N/A,N/A,1.4814280841965228,723,8.869403973221779e-05,0.06672967900522053
61ce1210-f08d-439d-a980-bc49362f531b,"['G((!hready) -> X(!(hbusreq1)))', 'G((!start & locked & hgrant0 & hready) -> X(!(!hready & hburst1 & !hburst0)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",122.3012237160001,25.20149073493667,119.82307886891067,6,b5e527d5-ac1a-49d5-b512-7336102b4395,0,True,False,N/A,N/A,False,0.05785604612901807,0.07737741316668689,N/A,N/A,1.444829304004088,729,2.3795291781425476e-07,0.07101960806176066
cda2dc50-b22a-4095-b78f-c05e9f7d0fb8,"['G((!hburst1 & hready & !locked) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & !hburst1 & hready & locked) -> X(!(!hready & !hburst0 & hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",124.64529847400263,25.201504648895934,122.46320374798961,6,b5e527d5-ac1a-49d5-b512-7336102b4395,1,True,False,N/A,N/A,False,0.04793291608802974,0.10862985998392105,N/A,N/A,1.0608233821112663,531,0.00024162395857274532,0.06917730299755931
4a919b82-89cd-4434-8226-337369ff3dd6,"['G((!hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hburst1 & !hburst0 & !hready) -> X(!(hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",127.54735688189976,28.53985595703125,124.84823709796183,6,b91275df-b617-4f97-92c8-f09a7962e192,1,True,False,N/A,N/A,False,0.04058046196587384,0.09800010686740279,N/A,N/A,1.4830794131848961,761,0.00019702897407114506,0.07532482710666955
3189e45f-b10e-43d4-9819-4cb62f8236ba,"['G((!hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",127.82350119901821,28.539873627014458,127.7998397629708,6,b91275df-b617-4f97-92c8-f09a7962e192,0,True,True,True,False,True,0.07116550486534834,0.17523025698028505,0.010512616019695997,0.011580571066588163,N/A,N/A,N/A,N/A
ef864df0-264d-4a01-a9d1-30026dba413a,"['G((!hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",128.01112347398885,28.539881170960143,127.9899148689583,6,b91275df-b617-4f97-92c8-f09a7962e192,0,True,True,True,False,True,0.026958817150443792,0.13404346606694162,0.009050288004800677,0.01072657504118979,N/A,N/A,N/A,N/A
ac436edd-9d0d-4e4d-af30-456bd35e75ec,"['G((!hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !start & !hgrant0 & !locked) -> X(!(hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",131.15974364196882,28.539887588005513,128.2608301320579,6,b91275df-b617-4f97-92c8-f09a7962e192,0,True,False,N/A,N/A,False,0.03430580603890121,0.2101476949173957,N/A,N/A,0.9017667898442596,677,2.2095628082752228e-07,0.1601378850173205
c6c1780c-389d-4787-af28-0aae1b9f12eb,"['G((!hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((!start) -> X(!(hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",135.15274144499563,28.539893796900287,135.11637637903914,6,b91275df-b617-4f97-92c8-f09a7962e192,0,True,True,True,False,True,3.8658919490408152,0.08271700795739889,0.011328241089358926,0.0234610999468714,N/A,N/A,N/A,N/A
8c0d9927-5c9e-48c5-b659-ec41a45e4eae,"['G((!hready & !hburst0 & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant0 & locked & hready) -> X(!(hburst1 & !hburst0 & !hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",138.54411776200868,28.539899639086798,135.33439768105745,6,b91275df-b617-4f97-92c8-f09a7962e192,0,True,False,N/A,N/A,False,0.037848814157769084,0.13682350306771696,N/A,N/A,1.5868171909824014,833,2.1187588572502136e-07,0.07224163203500211
6ac863ed-a531-4d94-ba77-c4d82ea38cf4,"['G((!hburst1) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !hmastlock & !hgrant0) -> X(!(!hburst1 & hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",141.87291751103476,31.499181570950896,138.75047231907956,6,729b0dab-67c8-4596-b33c-e54438477c75,0,True,False,N/A,N/A,False,0.03772469493560493,0.09951659804210067,N/A,N/A,1.8936178770381957,887,5.860347300767899e-07,0.10346095217391849
5db8f12c-1fde-47f3-8eda-77b9bc7546c1,"['G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hburst0) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !hmastlock & !hgrant0) -> X(!(!hburst1 & hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",144.6648098048754,31.499196279095486,142.0498597540427,6,729b0dab-67c8-4596-b33c-e54438477c75,0,True,False,N/A,N/A,False,0.06348308711312711,0.10704766190610826,N/A,N/A,1.6310470681637526,785,2.169981598854065e-07,0.0721348358783871
f51a4b64-4795-4e68-bce3-8e8355834bb7,"['G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !hmastlock & !hgrant0) -> X(!(!hburst1 & hready)))', 'G((locked & !start & hgrant0 & hready) -> X(!(!hready & hburst1 & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",147.60563071607612,31.49920290405862,144.8091180101037,6,729b0dab-67c8-4596-b33c-e54438477c75,1,True,False,N/A,N/A,False,0.05196920922026038,0.08711419301107526,N/A,N/A,1.6670973501168191,833,0.00010668206959962845,0.06725078308954835
1644a87b-4265-4021-89b2-954ad14b5479,"['G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !hmastlock & !hgrant0) -> X(!(!hburst1 & hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",147.84435748006217,31.499208498978987,147.8208582319785,6,729b0dab-67c8-4596-b33c-e54438477c75,0,True,True,True,False,True,0.045468456810340285,0.16379459318704903,0.00972656300291419,0.012427317909896374,N/A,N/A,N/A,N/A
832f9be0-ee4e-4407-b65a-826e0b66f8cb,"['G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !hmastlock & !hgrant0) -> X(!(!hburst1 & hready)))', 'G((hready & !start & !hgrant0) -> X(!(hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",147.97873020800762,31.499213688075542,147.95082530891523,6,729b0dab-67c8-4596-b33c-e54438477c75,0,True,True,True,False,True,0.033896687906235456,0.0661340937949717,0.008669676026329398,0.017759378999471664,N/A,N/A,N/A,N/A
ba7e8321-c42c-4152-9c80-626102a92469,"['G((!hready & hburst1 & !hburst0) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !hmastlock & !hgrant0) -> X(!(!hburst1 & hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",151.3867375839036,31.499218814074993,148.10619787801988,6,729b0dab-67c8-4596-b33c-e54438477c75,0,True,False,N/A,N/A,False,0.030141995055601,0.09173798491246998,N/A,N/A,1.875740580027923,963,2.2212043404579163e-07,0.0760028320364654
7be3a185-f0a9-4790-9720-8fe962429400,"['G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((!start) -> X(!(hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !hmastlock & !hgrant0) -> X(!(!hburst1 & hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",153.22318105609156,31.49922394193709,151.55501862009987,6,729b0dab-67c8-4596-b33c-e54438477c75,0,True,False,N/A,N/A,False,0.06140954280272126,0.10107695683836937,N/A,N/A,0.5786102740094066,467,2.4400651454925537e-07,0.0838776919990778
aee3a7d6-cb88-4333-b4f2-6c8d621132e7,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hbusreq1) -> X(!(hready & hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",153.46370250289328,56.00896241189912,153.43860119604506,6,4307fb04-eec4-4f25-9e1f-623ef5df390a,0,True,True,True,False,True,0.03756750421598554,0.11021075397729874,0.010472481837496161,0.013124549994245172,N/A,N/A,N/A,N/A
d338f879-7ffc-4ee7-b9dd-4a8675e2fb08,"['G((!decide) -> X(!(hready)))', 'G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",153.54597361991182,56.00897855195217,153.52296808105893,6,4307fb04-eec4-4f25-9e1f-623ef5df390a,0,True,True,True,False,True,0.02377312397584319,0.02998569793999195,0.009905453072860837,0.011525620007887483,N/A,N/A,N/A,N/A
9b8246d4-962e-42bf-93f9-05c8759df71c,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & hbusreq1 & hgrant0) -> X(!(hbusreq1)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",153.70318436599337,56.00898564304225,153.67678546602838,6,4307fb04-eec4-4f25-9e1f-623ef5df390a,0,True,True,True,False,True,0.02237036917358637,0.10301697091199458,0.0104576728772372,0.01470460300333798,N/A,N/A,N/A,N/A
b751284b-bcbd-49df-8d1f-e2dbcc7c40f3,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready) -> X(!(hready & hbusreq1)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",153.84668484306894,56.00899278791621,153.8255775340367,6,4307fb04-eec4-4f25-9e1f-623ef5df390a,0,True,True,True,False,True,0.03870188002474606,0.07845313218422234,0.008932564873248339,0.01082747895270586,N/A,N/A,N/A,N/A
3abb3521-2d83-49ab-8c73-aac3b40e79e3,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready & hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))', 'G(F(!(hready & hbusreq1 & hgrant0) & !(hbusreq1)))']",156.35085635306314,56.008998746052384,153.94162857509218,6,4307fb04-eec4-4f25-9e1f-623ef5df390a,6,True,False,N/A,N/A,False,0.023344164015725255,0.06619287095963955,N/A,N/A,1.111061342060566,616,0.00010134209878742695,0.08185888105072081
120a15b5-592c-49d8-bdd9-da282716c492,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!locked & !hmastlock & !decide) -> X(!(hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & locked & hgrant0 & hburst0 & hmaster0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",156.64189200499095,60.965993840945885,156.60720326099545,6,ae978b26-14c5-4dc8-9890-747ebc60c0f9,0,True,True,True,False,True,0.04369465890340507,0.1718729380518198,0.010366948088631034,0.022766015026718378,N/A,N/A,N/A,N/A
2c349d4a-4959-417c-bd17-f624950fb48a,"['G((!decide & !locked) -> X(!(hready & !hburst1)))', 'G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & locked & hgrant0 & hburst0 & hmaster0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",158.57003194303252,60.96600814489648,156.7415528630372,6,ae978b26-14c5-4dc8-9890-747ebc60c0f9,8,True,False,N/A,N/A,False,0.023309552809223533,0.07062208792194724,N/A,N/A,0.9007448069751263,440,0.00010750000365078449,0.10371114104054868
9500bd3f-f1e2-4752-9ce3-4e9b53f58a3e,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !hburst1 & locked) -> X(!(hburst1 & !hready & !hburst0)))', 'G((hready & locked & hgrant0 & hburst0 & hmaster0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",160.75070868898183,60.966014680918306,158.6964917408768,6,ae978b26-14c5-4dc8-9890-747ebc60c0f9,7,True,False,N/A,N/A,False,0.041234014090150595,0.07975062890909612,N/A,N/A,1.1345446340274066,428,0.00010139588266611099,0.08788133086636662
6296bc12-2e07-445a-8e65-1530bb967458,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & locked & hgrant0 & hburst0 & hmaster0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",161.03395053907298,60.96602010098286,161.01137958699837,6,ae978b26-14c5-4dc8-9890-747ebc60c0f9,0,True,True,True,False,True,0.0384350810199976,0.21707807504571974,0.009920650161802769,0.011087927967309952,N/A,N/A,N/A,N/A
5035423d-3158-481e-8c44-7bc6d395876c,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & !hburst1) -> X(!(hready)))', 'G((hready & locked & hgrant0 & hburst0 & hmaster0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",163.20819210004993,60.96602516295388,161.2387100509368,6,ae978b26-14c5-4dc8-9890-747ebc60c0f9,10,True,False,N/A,N/A,False,0.11729960097000003,0.08166885189712048,N/A,N/A,0.8300471298862249,383,0.0001169978640973568,0.10035397205501795
693a87e8-cb0e-4e64-804b-d8ca899aa051,"['G(!(hready))', 'G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & locked & hgrant0 & hburst0 & hmaster0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",163.29531714995392,60.96603160002269,163.26916931802407,6,ae978b26-14c5-4dc8-9890-747ebc60c0f9,0,True,True,True,False,True,0.025534169981256127,0.029845986980944872,0.009227694943547249,0.015668601961806417,N/A,N/A,N/A,N/A
731035a5-d310-41c7-b768-70c9b151c4b9,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!locked & hready) -> X(!(hready & !hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & locked & hgrant0 & hburst0 & hmaster0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",165.57299878192134,60.966036970959976,163.43968311091885,6,ae978b26-14c5-4dc8-9890-747ebc60c0f9,6,True,False,N/A,N/A,False,0.03306587808765471,0.10602654214017093,N/A,N/A,0.9355347519740462,399,9.494996629655361e-05,0.10339366504922509
d3799c1d-a52a-450a-b120-fecce5ddec33,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst1 & !hready & !hburst0) -> X(!(!hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((hready & locked & hgrant0 & hburst0 & hmaster0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",168.89877463388257,60.96604324108921,165.79843785706908,6,ae978b26-14c5-4dc8-9890-747ebc60c0f9,1,True,False,N/A,N/A,False,0.09590812190435827,0.12378059909678996,N/A,N/A,1.54027637001127,716,0.0001997880171984434,0.07014550198800862
6502a4ea-8557-488e-b2a7-42ebda2fb83b,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(!start & hgrant0 & hbusreq1 & hready) & !(hbusreq1)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",200.02033040695824,81.78739808406681,169.1102652659174,6,3773c191-c7ed-42a6-9296-d220498a93cf,1,True,False,N/A,N/A,False,0.038908459013327956,0.12944666389375925,N/A,N/A,29.353513499023393,6278,0.00010209903120994568,0.08815146679989994
1dca9e81-045d-4ead-afb3-cb7c9ca97fb2,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1) -> X(!(hbusreq1 & hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",200.2470749639906,81.78741236194037,200.22169749508612,6,3773c191-c7ed-42a6-9296-d220498a93cf,0,True,True,True,False,True,0.042433416936546564,0.15097861480899155,0.010396224912256002,0.013623194070532918,N/A,N/A,N/A,N/A
60ab49f2-c57b-44d5-919b-1990f5436318,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",200.43890327191912,81.7874189040158,200.4161414729897,6,3773c191-c7ed-42a6-9296-d220498a93cf,0,True,True,True,False,True,0.024470200994983315,0.1390190999954939,0.009976505069062114,0.011274374090135098,N/A,N/A,N/A,N/A
a75af5eb-7dbe-4191-9b7f-c3e0e41a6c59,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hburst1 & !hready & !hburst0) -> X(!(!hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",203.9900544390548,94.72461239201948,200.66254233708605,6,e838be45-c843-4b84-935f-4eff632e88de,0,True,False,N/A,N/A,False,0.030874909833073616,0.10803525103256106,N/A,N/A,1.9076255068648607,963,2.6100315153598785e-07,0.09280878794379532
c39a3e8f-cfd4-498d-9c8f-e768a588cf5a,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",204.26595620601438,94.72463394491933,204.24193967692554,6,e838be45-c843-4b84-935f-4eff632e88de,0,True,True,True,False,True,0.05622204695828259,0.19016688619740307,0.01005044300109148,0.012428564950823784,N/A,N/A,N/A,N/A
94f5260d-a8fc-49d5-865e-18fb76cf43d2,"['G(!(hburst0))', 'G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",208.03153783502057,94.72464629402384,204.42164236796089,6,e838be45-c843-4b84-935f-4eff632e88de,1,True,False,N/A,N/A,False,0.04068609490059316,0.10968500096350908,N/A,N/A,2.42763143312186,1225,0.00020544114522635937,0.07562484522350132
efce983e-7219-404c-9239-11ef93aacbe7,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & !hgrant0 & hready) -> X(!(hready)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",208.20378673193045,94.72465511993505,208.17237777193077,6,e838be45-c843-4b84-935f-4eff632e88de,0,True,True,True,False,True,0.051230851793661714,0.08306928304955363,0.010341121815145016,0.019764183089137077,N/A,N/A,N/A,N/A
70bb6774-1e0a-4412-aa18-44261e430533,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hburst0) -> X(!(hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",212.45670052594505,94.72466327110305,208.34244618588127,6,e838be45-c843-4b84-935f-4eff632e88de,0,True,False,N/A,N/A,False,0.028917426010593772,0.10473844688385725,N/A,N/A,2.686484118923545,1297,2.3096799850463867e-07,0.11193924699909985
847ce6f3-0aaa-4f05-9f1d-76f96bb5879b,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((!start) -> X(!(hburst0)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",214.55056739109568,94.72467154101469,212.6111433908809,6,e838be45-c843-4b84-935f-4eff632e88de,0,True,False,N/A,N/A,False,0.05188020900823176,0.0972532220184803,N/A,N/A,0.789568895008415,481,5.688052624464035e-07,0.11961733200587332
95ec9665-a6d7-4fa8-83ef-e9fae651f16a,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G((locked & !start & hready & hgrant0) -> X(!(hburst1 & !hready & !hburst0)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",217.46783295390196,94.72468165494502,214.7156364659313,6,e838be45-c843-4b84-935f-4eff632e88de,0,True,False,N/A,N/A,False,0.05926193087361753,0.10016711591742933,N/A,N/A,1.6779650151729584,833,7.599592208862305e-07,0.10332259582355618
225e0713-f962-4817-8222-2a937a976069,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hburst1) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst1 & !hready & start & hmastlock & !hburst0) -> X(!(!hready)))', 'G((hgrant1 & hready) -> X(!(!hready)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0)))']",236.58207969600335,98.05365186394192,217.71697788499296,6,68da0c99-c2e0-4ed3-a3bb-bfe358858885,1,True,False,N/A,N/A,False,0.05109917093068361,0.12277497281320393,N/A,N/A,17.3553943708539,3912,0.00010969792492687702,0.08459644811227918
