Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
2f51ce6f-eb6a-45e0-9eb6-86b5c1488d9e,"['G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq1)))']",119.93183307303116,29.788111951900646,119.87922158488072,4,aca3bf9e-f3ee-4d69-b986-c34ac43a12e7,0,True,True,True,False,True,0.07946963096037507,0.2323965118266642,0.0167495459318161,0.03433338715694845,N/A,N/A,N/A,N/A
8ae5458b-0c90-4dde-8fb7-47cb62a78862,"['G((!hmaster0 & hbusreq1) -> X(!(hbusreq1)))', 'G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G(F(!(hbusreq2 & !hmaster1) & !(!hmaster1 & hbusreq2)))']",120.1691335788928,32.33955241297372,120.12612327700481,4,c9eeb353-451b-412e-a2a4-eec116927d34,0,True,True,True,False,True,0.03439350612461567,0.12081959005445242,0.016590730054304004,0.024870563996955752,N/A,N/A,N/A,N/A
5a2459c3-890b-456b-8cc6-185b3be5a99f,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq2 & !hmaster1) & !(!hmaster1 & hbusreq2)))']",120.9148368278984,32.339567048009485,120.27781490096822,4,c9eeb353-451b-412e-a2a4-eec116927d34,5,True,False,N/A,N/A,False,0.032218359876424074,0.07066269009374082,N/A,N/A,0.29812249704264104,5,8.912105113267899e-05,0.18199214013293386
8e22fdb1-fb3c-4a66-bfc5-facebc0bc906,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G(F(!(!hmaster0 & hbusreq1) & !(hbusreq1 & hmaster1)))', 'G(F(!(hbusreq2 & !hmaster1) & !(!hmaster1 & hbusreq2)))']",121.16990156890824,32.33957349695265,121.12501713586971,4,c9eeb353-451b-412e-a2a4-eec116927d34,0,True,True,True,False,True,0.040437355870381,0.1642727041617036,0.016924780094996095,0.026371248066425323,N/A,N/A,N/A,N/A
d9a0ce8c-4a4f-4350-9419-7f6c39b52a16,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((hbusreq1) -> X(!(hbusreq1)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))']",121.3400265679229,34.87105059903115,121.29537825891748,4,eb604ead-9005-48b4-a89e-924e8a64e6d3,0,True,True,True,False,True,0.03297151392325759,0.08638401702046394,0.02115760021843016,0.021851082099601626,N/A,N/A,N/A,N/A
c986c7f7-bfae-4724-861c-4e97b1fd328d,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((!hready) -> X(!(!hready)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))']",124.74746012804098,34.871116167865694,124.5469944209326,4,eb604ead-9005-48b4-a89e-924e8a64e6d3,0,True,True,True,False,True,0.11541450396180153,3.050581195857376,0.15394547092728317,0.04371394403278828,N/A,N/A,N/A,N/A
623d5193-21dc-4b57-b355-130813768597,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq1)))']",125.22112415800802,34.871132040861994,125.16839528898709,4,eb604ead-9005-48b4-a89e-924e8a64e6d3,0,True,True,True,False,True,0.061914518009871244,0.353076065890491,0.014611609978601336,0.036572512006387115,N/A,N/A,N/A,N/A
c38ca1f0-7edd-4103-bf44-390b38263767,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))']",126.65803907997906,34.87114666891284,125.4130182240624,4,eb604ead-9005-48b4-a89e-924e8a64e6d3,3,True,False,N/A,N/A,False,0.056560933124274015,0.1291952079627663,N/A,N/A,0.9518103050068021,21,0.0001906359102576971,0.07834280305542052
4ee9d267-25c1-4566-a636-541e96ec0f1c,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G(F(!(!hready & hbusreq1) & !(hbusreq1)))', 'G(F(!(hmaster1 & hbusreq1)))']",127.88457234599628,35.68028291198425,126.91834753402509,4,8419f17b-13f5-426a-8287-e54986a73550,1,True,False,N/A,N/A,False,0.0713453060016036,0.18182007293216884,N/A,N/A,0.613577825948596,7,0.00010117911733686924,0.08284904691390693
d36038de-1c6b-4763-b9a6-10667e64586d,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(hmaster1 & hbusreq1)))']",131.80864836391993,35.68030439503491,128.11550050997175,4,8419f17b-13f5-426a-8287-e54986a73550,4,True,False,N/A,N/A,False,0.05138802411966026,0.13523845002055168,N/A,N/A,3.373849195893854,33,8.540204726159573e-05,0.07526660803705454
12a2160c-441d-4704-806c-55da5258ab48,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((!hready) -> X(!(!hready)))', 'G(F(!(hmaster1 & hbusreq1)))']",136.74506770586595,35.68031011708081,136.54116152995266,4,8419f17b-13f5-426a-8287-e54986a73550,0,True,True,True,False,True,0.07235118304379284,4.654298479901627,0.16548251500353217,0.03580189705826342,N/A,N/A,N/A,N/A
c2ef9136-9598-4076-963f-6faba62aafbb,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G(F(!(hmaster1 & hbusreq1)))']",139.11261010286398,35.68031543795951,137.02175490488298,4,8419f17b-13f5-426a-8287-e54986a73550,4,True,False,N/A,N/A,False,0.08026776183396578,0.18856799299828708,N/A,N/A,1.641296205110848,23,8.581182919442654e-05,0.20450016111135483
407d3ae4-97b3-45ce-a2e3-a42cad86639c,"['G((!hmaster1 & hbusreq2) -> X(!(hbusreq2)))', 'G((!hmaster1 & hbusreq3) -> X(!(hbusreq3)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G(F(!(hmaster1 & hbusreq1)))']",143.41625606594607,35.680320675019175,139.34817365999334,4,8419f17b-13f5-426a-8287-e54986a73550,3,True,False,N/A,N/A,False,0.09484103694558144,0.13471839088015258,N/A,N/A,3.5995190679095685,37,8.4238825365901e-05,0.0782475951127708
3448f659-8dd3-4175-b9a4-bd2493114ee5,"['G((!hmaster0 & hbusreq1) -> X(!(hbusreq1)))', 'G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hmaster1 & hbusreq1) & !(hbusreq1 & hmaster1)))']",146.85700855986215,37.18332944996655,143.8268858450465,5,76f0b84a-cb3d-42f2-a60a-9bed3056e724,4,True,False,N/A,N/A,False,0.13830612087622285,0.2665277039632201,N/A,N/A,2.61219107080251,49,8.974294178187847e-05,0.08393514109775424
8e2351b7-b155-478b-872a-48c3f0254915,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hmaster1 & hbusreq1) & !(hbusreq1 & hmaster1)))']",149.99853276694193,37.18336748890579,147.03148434590548,5,76f0b84a-cb3d-42f2-a60a-9bed3056e724,3,True,False,N/A,N/A,False,0.043963823933154345,0.12463393085636199,N/A,N/A,2.6719745290465653,49,8.240900933742523e-05,0.07965017505921423
6a70b4cd-0c6f-4d07-9747-b9b25a47f319,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hmaster1 & hbusreq1) & !(hbusreq1 & hmaster1)))']",150.82635998586193,37.18338532792404,150.17078554304317,5,76f0b84a-cb3d-42f2-a60a-9bed3056e724,5,True,False,N/A,N/A,False,0.0476943152025342,0.11901762685738504,N/A,N/A,0.23826876608654857,7,9.147496894001961e-05,0.18460292788222432
f8e32e4e-e114-40eb-a33d-869cb8b5be4d,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hmaster1 & hbusreq1) & !(hbusreq1 & hmaster1)))']",151.64206346007995,37.18340008892119,150.9814021619968,5,76f0b84a-cb3d-42f2-a60a-9bed3056e724,6,True,False,N/A,N/A,False,0.041641628835350275,0.10758422198705375,N/A,N/A,0.36576886801049113,7,9.70819965004921e-05,0.08723949897103012
11caa372-4137-41d6-8298-e932c393777f,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hmaster1 & hbusreq1) & !(hbusreq1 & !hmaster0) & !(!hmaster0 & hbusreq1) & !(hbusreq1 & hmaster1)))', 'G(F(!(hmaster1 & hbusreq1) & !(hbusreq1 & hmaster1)))']",153.14988396386616,37.18341381289065,151.8100754560437,5,76f0b84a-cb3d-42f2-a60a-9bed3056e724,1,True,False,N/A,N/A,False,0.04737922688946128,0.11476007592864335,N/A,N/A,1.0331614611204714,25,0.00010179588571190834,0.07782245613634586
479e1120-7170-4e4b-9c5a-20b07a60a0b4,"['G((!hready & hbusreq1) -> X(!(hbusreq1 & !hready)))', 'G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",155.30563719803467,38.243197430856526,153.3530234459322,5,b5907eff-7e51-4583-927a-eb8717bf7c49,3,True,False,N/A,N/A,False,0.08071127883158624,0.11546913697384298,N/A,N/A,1.500163340009749,23,8.534896187484264e-05,0.21405275678262115
689db3eb-0ee5-45c5-8608-7e0217e1c484,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(!hready & hbusreq1) & !(hbusreq1 & !hready) & !(hbusreq1)))']",156.11386696388945,38.2432131159585,155.4614927279763,5,b5907eff-7e51-4583-927a-eb8717bf7c49,1,True,False,N/A,N/A,False,0.04176000598818064,0.10833397903479636,N/A,N/A,0.23119891015812755,7,8.35650134831667e-05,0.2132556231226772
7939189d-9c36-4214-9ca9-08846994bbce,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1 & !hready)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",157.96679742005654,38.243225406855345,156.33303231792524,5,b5907eff-7e51-4583-927a-eb8717bf7c49,3,True,False,N/A,N/A,False,0.03908912115730345,0.11180634703487158,N/A,N/A,1.3455366601701826,23,8.482392877340317e-05,0.1019827020354569
8d1b3f89-5af6-4847-aeb5-91e95db4815c,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq1 & !hready) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",159.81522139697336,38.24323206185363,158.25257178000174,5,b5907eff-7e51-4583-927a-eb8717bf7c49,2,True,False,N/A,N/A,False,0.054124818881973624,0.226214885013178,N/A,N/A,1.271729783155024,23,7.5190095230937e-05,0.08063578582368791
ef49aad8-d333-4b99-b65e-b8e2599e7c93,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",161.7205859508831,38.24323879904114,160.0020265239291,5,b5907eff-7e51-4583-927a-eb8717bf7c49,2,True,False,N/A,N/A,False,0.07683389284648001,0.10452888207510114,N/A,N/A,1.3015343968290836,23,7.251906208693981e-05,0.2197159780189395
26665f49-8ade-402d-9628-027db1556e8f,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",163.604874570854,38.243244281969965,161.88903586985543,5,b5907eff-7e51-4583-927a-eb8717bf7c49,3,True,False,N/A,N/A,False,0.054951814003288746,0.10811410401947796,N/A,N/A,1.416859254008159,23,0.000207630917429924,0.09343383298255503
060e59c3-80fc-4a4a-a80e-f1362cf6a3e3,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(!hready & hbusreq1) & !(hbusreq1)))']",164.4641697150655,38.93293066206388,163.78896414698102,5,26d98f95-13d8-4c3d-aaa1-2f92f7c86d0a,1,True,False,N/A,N/A,False,0.06715210503898561,0.10940193617716432,N/A,N/A,0.3881904939189553,7,0.00010343384929001331,0.08000053791329265
057acfb6-f23c-4026-b81a-3bfcbe11e2d1,"['G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))']",166.45385018293746,38.93298908486031,164.6502041039057,5,26d98f95-13d8-4c3d-aaa1-2f92f7c86d0a,3,True,False,N/A,N/A,False,0.03842102619819343,0.10498542198911309,N/A,N/A,1.5350242950953543,23,7.851002737879753e-05,0.08250803197734058
ff48217c-f032-4a87-8370-d4d3074fbd77,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))']",168.10780485603027,38.93300877697766,166.60260867187753,5,26d98f95-13d8-4c3d-aaa1-2f92f7c86d0a,3,True,False,N/A,N/A,False,0.04478104691952467,0.09801141498610377,N/A,N/A,1.2284394500311464,23,8.049001917243004e-05,0.08772946801036596
dd82dc14-6325-4b10-9473-e5044dbefa80,"['G((!hready) -> X(!(!hready & hbusreq2)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))']",170.16080526006408,38.93302437104285,168.26384820393287,5,26d98f95-13d8-4c3d-aaa1-2f92f7c86d0a,3,True,False,N/A,N/A,False,0.04407615400850773,0.10630599106661975,N/A,N/A,1.5237183880526572,23,7.801922038197517e-05,0.17120059696026146
a64e2d10-c9be-4dda-97a0-8353f9046723,"['G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(!hready & hbusreq1) & !(hbusreq1)))']",171.36999501707032,39.81050501600839,170.4380140560679,5,5f3d6ccc-8eff-49d6-a423-608f5d74d30c,1,True,False,N/A,N/A,False,0.06123432982712984,0.21009011892601848,N/A,N/A,0.6227320230100304,7,8.088094182312489e-05,0.08104025898501277
e150bd5a-9697-495e-a2ae-845639aca72b,"['G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",175.65033999504521,39.810533600859344,171.59337444906123,5,5f3d6ccc-8eff-49d6-a423-608f5d74d30c,3,True,False,N/A,N/A,False,0.03702243487350643,0.12862158007919788,N/A,N/A,3.4174153190106153,33,8.170795626938343e-05,0.08771432586945593
0514c36e-8953-4265-9d31-f0ca6f54668d,"['G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G((!hready) -> X(!(!hready)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",180.12001849687658,39.81054166704416,180.03411136986688,5,5f3d6ccc-8eff-49d6-a423-608f5d74d30c,0,True,True,True,False,True,0.1644885060377419,4.213557798881084,0.034134763991460204,0.048955185106024146,N/A,N/A,N/A,N/A
0f30f7ff-2462-4a19-bded-864d0f8b3d98,"['G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",182.43426499702036,39.81054893205874,180.46175029687583,5,5f3d6ccc-8eff-49d6-a423-608f5d74d30c,2,True,False,N/A,N/A,False,0.09432642813771963,0.2417731829918921,N/A,N/A,1.5670734490267932,23,7.301988080143929e-05,0.10229152697138488
1797fc2e-6f70-4742-b957-d4d5b0935006,"['G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))']",186.42639566096477,39.810557941906154,182.66550124785863,5,5f3d6ccc-8eff-49d6-a423-608f5d74d30c,4,True,False,N/A,N/A,False,0.10222644591704011,0.1237091631628573,N/A,N/A,3.315385709051043,37,8.49550124257803e-05,0.2149038389325142
7db90c87-62a1-46b4-b07e-e55079b9f8af,"['G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hmaster0 & hbusreq0) & !(hmaster1 & hbusreq0)))']",193.95267243590206,44.708045203005895,187.14252665592358,5,ee09f827-16cf-418e-ba0f-b4a6ba99e7a6,0,True,False,N/A,N/A,False,0.05705816391855478,0.6533461951185018,N/A,N/A,5.24274876806885,158,1.9604340195655823e-07,0.09964986005797982
00e66af7-7ceb-46cd-95b7-ee90485e6ce4,"['G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq0) -> X(!(hbusreq0)))', 'G(F(!(!hmaster1 & hbusreq3)))']",198.62695921002887,44.708063791971654,194.7133561479859,5,ee09f827-16cf-418e-ba0f-b4a6ba99e7a6,4,True,False,N/A,N/A,False,0.16321086790412664,0.5917412231210619,N/A,N/A,3.411229016026482,39,0.00023939600214362144,0.0948911348823458
ac01eb9a-9c4e-4cab-9626-b5ad4a265f3d,"['G((!hready & hbusreq2) -> X(!(hbusreq2)))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hmaster0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))']",228.76631794706918,44.708070517051965,219.1065825249534,5,ee09f827-16cf-418e-ba0f-b4a6ba99e7a6,9,True,False,N/A,N/A,False,0.09168679011054337,20.379969445988536,N/A,N/A,8.432540916837752,150,0.00015473389066755772,0.1274704250972718
8ef4b023-149f-4235-8fd3-2297a88d2060,"['G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(!hready & hbusreq1) & !(hbusreq1)))']",230.4934575909283,45.88510243385099,229.39468510705046,5,ffbb0dd1-c20d-41b5-9404-4025ee79c5dd,1,True,False,N/A,N/A,False,0.19689043518155813,0.42567163705825806,N/A,N/A,0.4980504000559449,7,0.00017757806926965714,0.26545417006127536
d471e96f-6250-4527-912e-a7b3b2fd673a,"['G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))']",234.89670327794738,45.88512588106096,230.94859544793144,5,ffbb0dd1-c20d-41b5-9404-4025ee79c5dd,2,True,False,N/A,N/A,False,0.05256100790575147,0.32142580579966307,N/A,N/A,3.3838133700191975,33,7.265107706189156e-05,0.09359171590767801
79d5d964-9c44-4693-a353-7cf2bb982046,"['G((!hready) -> X(!(!hready & hbusreq1)))', 'G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))']",237.2684924758505,45.88513175304979,235.3724174569361,5,ffbb0dd1-c20d-41b5-9404-4025ee79c5dd,3,True,False,N/A,N/A,False,0.1690809230785817,0.3013429129496217,N/A,N/A,1.52138642501086,23,0.00019668997265398502,0.09927246603183448
be96257c-7c58-4c76-b4f8-a1fe0baa4c9e,"['G((hbusreq1 & hmaster1) -> X(!(hbusreq1)))', 'G((hbusreq1) -> X(!(!hready & hbusreq1)))', 'G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))']",241.53738024504855,45.88513696799055,237.4837627990637,5,ffbb0dd1-c20d-41b5-9404-4025ee79c5dd,4,True,False,N/A,N/A,False,0.08749445108696818,0.12046422017738223,N/A,N/A,3.517566896043718,37,8.209701627492905e-05,0.28411082504317164
3e31fcdb-0bb4-4a84-a229-3e1f607a90f4,"['G(!(hready))', 'G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hbusreq1 & !hmaster0) & !(hbusreq1 & hmaster1)))']",241.8734127038624,51.423727696063,241.8276488019619,5,2eea4bf6-30e0-4d08-b1f9-e544f63424eb,0,True,True,True,False,True,0.12543904315680265,0.1590379299595952,0.0170176790561527,0.02721736184321344,N/A,N/A,N/A,N/A
9ef237b6-2df6-4f52-8658-0d2678e8d12d,"['G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hmaster0 & hbusreq0) & !(hbusreq0 & hmaster1) & !(hmaster1 & hbusreq0)))']",249.3878643058706,55.35446918406524,242.47181223891675,5,68d23448-503d-45d6-b4cf-0f7b498eefb4,0,True,False,N/A,N/A,False,0.04024024703539908,0.5154542920645326,N/A,N/A,5.523387545021251,158,6.309710443019867e-07,0.1432032019365579
ee4bb8a8-dd2d-4b34-8f72-0d6649c657b7,"['G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq0) -> X(!(hbusreq0)))', 'G(F(!(!hmaster1 & hbusreq3)))']",254.8689318979159,55.354485935065895,250.3378650159575,5,68d23448-503d-45d6-b4cf-0f7b498eefb4,2,True,False,N/A,N/A,False,0.20253266696818173,0.7259409078396857,N/A,N/A,3.820053688948974,43,7.759314030408859e-05,0.26374018914066255
23f170ff-1f61-4244-8956-0b7a5474edce,"['G((hbusreq0 & hmaster1) -> X(!(hbusreq0)))', 'G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))']",259.0971521208994,55.354492367012426,255.29175611794926,5,68d23448-503d-45d6-b4cf-0f7b498eefb4,5,True,False,N/A,N/A,False,0.08950155694037676,0.32679506205022335,N/A,N/A,3.4343589718919247,43,9.255809709429741e-05,0.09826122387312353
63f2bf2e-f762-49af-9681-7988b3d9908f,"['G((hbusreq1 & !hmaster0) -> X(!(hbusreq1)))', 'G((hbusreq2) -> X(!(!hready & hbusreq2)))', 'G((hmaster0 & hbusreq0) -> X(!(hbusreq0)))', 'G((hmaster0 & hbusreq2) -> X(!(hbusreq2)))', 'G(F(!(!hmaster1 & hbusreq3)))']",269.5837863308843,55.35449797101319,259.8265466890298,5,68d23448-503d-45d6-b4cf-0f7b498eefb4,10,True,False,N/A,N/A,False,0.12857930199243128,0.5930346518289298,N/A,N/A,8.524962349794805,150,0.00011309096589684486,0.1247332519851625
f1871226-f5fe-4921-83cd-bb3edd6d3fe3,"['G((!hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hbusreq2 & !hmaster1) -> X(!(hbusreq2)))', 'G((hmaster1 & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(!hmaster1 & hbusreq3)))', 'G(F(!(hbusreq0 & hmaster0) & !(hbusreq0 & hmaster1) & !(hmaster0 & hbusreq0) & !(hmaster1 & hbusreq0)))']",275.500928417081,60.509978357935324,270.1264394358732,5,5e8e74e4-8096-4b71-8761-ae305e103f76,1,True,False,N/A,N/A,False,0.10968412016518414,0.33654394187033176,N/A,N/A,4.719751605996862,49,0.00014013308100402355,0.3076354549266398
