Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
3b183ab0-8be3-4358-a955-f1aaf322c9e8,"['G((!decide & hready & !hmastlock & hmaster0 & locked) -> X(!(hburst1 & !hburst0 & !hready)))', 'G((!hburst0 & !hburst1) -> X(!(hbusreq1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",160.45941073307768,42.632497563026845,158.78682553605177,4,ac58103f-b5ef-45cc-baec-bd29649c1b9d,8,True,False,N/A,N/A,False,0.02143482700921595,0.019212690880522132,N/A,N/A,1.4388439839240164,382,0.00011027581058442593,0.08374656201340258
77000f55-b0b6-46fe-bf00-0806d8821874,"['G((!busreq & hbusreq1 & !hgrant0 & locked & hready) -> X(!(!hburst0 & !hburst1)))', 'G((!hbusreq1) -> X(!(hready & !hbusreq1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",160.56500026001595,44.51575030898675,160.54620767198503,4,bcebe557-2c9c-4c5d-bd36-d851caf638d1,0,True,True,True,True,True,0.04190525016747415,0.03923973999917507,0.008795945905148983,0.008393770083785057,N/A,N/A,N/A,N/A
f6e38592-de7f-4141-8fe6-640761f34856,"['G(!(hready))', 'G((!busreq & hbusreq1 & !hgrant0 & locked & hready) -> X(!(!hburst0 & !hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",160.63875812198967,44.5157730251085,160.6223079569172,4,bcebe557-2c9c-4c5d-bd36-d851caf638d1,0,True,True,True,False,True,0.01865250593982637,0.010458419797942042,0.006760335993021727,0.008121164981275797,N/A,N/A,N/A,N/A
9207b7e8-dfe5-4f0b-90bf-c4cd271e47a6,"['G((!busreq & hbusreq1 & !hgrant0 & locked & hready) -> X(!(!hburst0 & !hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))', 'G((hmaster0 & hready & !hmastlock & locked & !hbusreq1) -> X(!(!hready & hburst1)))']",162.75161995505914,44.51577894901857,160.69223158294335,4,bcebe557-2c9c-4c5d-bd36-d851caf638d1,6,True,False,N/A,N/A,False,0.028403716161847115,0.01936777005903423,N/A,N/A,1.8134394041262567,382,9.849295020103455e-05,0.08024272811599076
ac21fb53-5ce8-495d-863d-6c4fd2e28d4d,"['G((!busreq & hbusreq1 & !hgrant0 & locked & hready) -> X(!(!hburst0 & !hburst1)))', 'G((!hready & hburst1) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq0) -> X(!(hbusreq0)))']",164.13724877289496,44.51578408991918,162.83438285789452,4,bcebe557-2c9c-4c5d-bd36-d851caf638d1,4,True,False,N/A,N/A,False,0.03853579889982939,0.03826736402697861,N/A,N/A,1.0319726108573377,254,8.881115354597569e-05,0.07664382201619446
fd74cceb-a7eb-4ab5-92f7-50e0f15d824b,"['G((!hburst1) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G((hready & hgrant0) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",164.29624405293725,49.00775995105505,164.27408116706647,5,7ceb4abf-f4ff-4e22-ae87-7f44e1670dce,0,True,True,True,True,True,0.04589161812327802,0.08529272791929543,0.009085873141884804,0.011556193931028247,N/A,N/A,N/A,N/A
d34c6aa5-c907-46b2-ab37-ca3aca2dcd15,"['G((!hburst1) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",164.38502976601012,49.00777392601594,164.36434709304012,5,7ceb4abf-f4ff-4e22-ae87-7f44e1670dce,0,True,True,True,True,True,0.02165569202043116,0.04088733112439513,0.008815245935693383,0.010247030993923545,N/A,N/A,N/A,N/A
4b211ac3-82a5-401b-a244-70f6dda4aa4d,"['G((!hburst1) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))', 'G(F(!(hbusreq1) & !(hgrant0 & hready & hbusreq1)))']",167.32313385093585,49.007782401982695,164.4780149080325,5,7ceb4abf-f4ff-4e22-ae87-7f44e1670dce,4,True,False,N/A,N/A,False,0.020901709096506238,0.06603884813375771,N/A,N/A,2.1618853099644184,582,0.00012978189624845982,0.09043286903761327
572ece6a-e6e3-4464-8843-ce3fbd0dd3f2,"['G((!hburst1) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1) -> X(!(hready & hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",167.52014073403552,49.00778824905865,167.4784812310245,5,7ceb4abf-f4ff-4e22-ae87-7f44e1670dce,0,True,True,True,True,True,0.04990605404600501,0.10065646911971271,0.018103170208632946,0.022101387148723006,N/A,N/A,N/A,N/A
f8a6679b-ee8e-466c-9512-f1ea1176751d,"['G((!hgrant0 & !start & locked & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G((hready & hgrant0 & !hburst1) -> X(!(hready)))', 'G(F(!(hbusreq0)))']",169.74811024405062,51.49330155109055,167.59868572396226,5,cad312c4-19aa-4e65-b79e-7159d29c2418,4,True,False,N/A,N/A,False,0.027156569063663483,0.046050991863012314,N/A,N/A,1.695230154087767,402,9.070895612239838e-05,0.07927045109681785
3d9dbea7-ef70-49c3-93cf-1f9c2e3e0c3a,"['G((!hburst0 & hburst1 & hready) -> X(!(!hready)))', 'G((!hgrant0 & !start & locked & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",172.28360539698042,51.49332778691314,169.8549079769291,5,cad312c4-19aa-4e65-b79e-7159d29c2418,8,True,False,N/A,N/A,False,0.04581103287637234,0.05545559595339,N/A,N/A,1.9401022009551525,481,0.00010816100984811783,0.10082031809724867
670cd51d-d8d3-4c75-9282-bb332df59344,"['G((!hgrant0 & !start & locked & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G((!hgrant0 & !start & locked & hready) -> X(!(!hburst0 & hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",172.41564278304577,51.49334900593385,172.39312553801574,5,cad312c4-19aa-4e65-b79e-7159d29c2418,0,True,True,True,True,True,0.03237755480222404,0.07138143898919225,0.009334323927760124,0.011827985988929868,N/A,N/A,N/A,N/A
546cd0fe-a166-4bcb-b044-deb4d92201ad,"['G((!hburst1) -> X(!(!hready)))', 'G((!hgrant0 & !start & locked & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",174.3762120809406,51.49336143396795,172.54722426692024,5,cad312c4-19aa-4e65-b79e-7159d29c2418,4,True,False,N/A,N/A,False,0.0354958139359951,0.06577685102820396,N/A,N/A,1.2923756670206785,401,8.746189996600151e-05,0.10603729891590774
9d75a830-8aa9-4cd9-9c18-90613db32442,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hgrant0 & !start & locked & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",176.4611554380972,51.49336802307516,174.52843996393494,5,cad312c4-19aa-4e65-b79e-7159d29c2418,6,True,False,N/A,N/A,False,0.06153612188063562,0.07693017087876797,N/A,N/A,1.5371364660095423,436,9.499210864305496e-05,0.086250004125759
c687ade2-a6a0-4f88-aa16-967867d8b018,"['G((!hgrant0 & !start & locked & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",179.43545039300807,51.49882170394994,176.55974130611867,5,cad312c4-19aa-4e65-b79e-7159d29c2418,3,True,False,N/A,N/A,False,0.044022509129717946,0.04883210803382099,N/A,N/A,2.5089540421031415,740,8.249189704656601e-05,0.08340731612406671
999938e6-88f1-4408-ba0a-89920fe37840,"['G((!hgrant0 & !start & locked & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",179.58665329497308,51.49883656902239,179.56602026405744,5,cad312c4-19aa-4e65-b79e-7159d29c2418,0,True,True,True,True,True,0.04305451596155763,0.08216779283247888,0.009259139187633991,0.009837400866672397,N/A,N/A,N/A,N/A
0b00d94a-1646-4696-bbbd-17987d19bc77,"['G((!hburst1) -> X(!(hready & !hburst1)))', 'G((!hgrant0 & !start & locked & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",181.7785757679958,51.49884344707243,179.65212044399232,5,cad312c4-19aa-4e65-b79e-7159d29c2418,9,True,False,N/A,N/A,False,0.025163583923131227,0.03504328499548137,N/A,N/A,1.7606187099590898,434,0.00011023599654436111,0.0974362378474325
c526af13-7fe6-4730-aa14-6c6cd805626f,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",181.90209106192924,53.350439328933135,181.87712916894816,5,05b6c56d-6c59-4f48-9a77-2affbc7e0c48,0,True,True,True,True,True,0.03224402107298374,0.06080364598892629,0.010140039958059788,0.013267418136820197,N/A,N/A,N/A,N/A
cc8e2bd1-d8c9-4693-88b3-8e6e3f8af777,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))', 'G(F(!(hgrant0 & hbusreq1 & hready) & !(hbusreq1 & hgrant0 & hready)))']",186.32593735703267,53.350454594008625,181.96502912789583,5,05b6c56d-6c59-4f48-9a77-2affbc7e0c48,6,True,False,N/A,N/A,False,0.020539721008390188,0.03699327306821942,N/A,N/A,3.59514301805757,981,7.438100874423981e-05,0.4708598239813
a4895658-cb34-4671-8945-81ecfa54e1c8,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant0 & hbusreq1 & hready) -> X(!(hbusreq1 & hready)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",186.42469943896867,53.35046126297675,186.40532690798864,5,05b6c56d-6c59-4f48-9a77-2affbc7e0c48,0,True,True,True,True,True,0.028840370010584593,0.04463176615536213,0.008555048145353794,0.009252185001969337,N/A,N/A,N/A,N/A
a82c6e54-01fa-4c5a-a3b2-e16df16ff2ef,"['G((!hburst0 & !hready & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & hgrant0 & hready) -> X(!(hready & hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",186.5664356041234,58.33372062793933,186.54557539406233,5,0ad34c9a-f7ec-42f6-a696-169aa33ad1ce,0,True,True,True,True,True,0.04938692692667246,0.06603952497243881,0.00944196805357933,0.010077757993713021,N/A,N/A,N/A,N/A
05663901-d74f-45fa-9f68-5e4c96ab4d1f,"['G((!hburst0 & !hready & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1) -> X(!(hbusreq1 & hready)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",186.64985268493183,58.333735001971945,186.6305849319324,5,0ad34c9a-f7ec-42f6-a696-169aa33ad1ce,0,True,True,True,True,True,0.02011702093295753,0.03886913298629224,0.00926043395884335,0.008471904089674354,N/A,N/A,N/A,N/A
c7bb1caf-0d60-4e9a-8e38-2d4c64502e4e,"['G((!hburst0 & !hready & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant0 & hready & hbusreq1) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",186.7328427899629,58.333741405047476,186.71294172899798,5,0ad34c9a-f7ec-42f6-a696-169aa33ad1ce,0,True,True,True,True,True,0.022258998127654195,0.03473755810409784,0.009340478107333183,0.0091342160012573,N/A,N/A,N/A,N/A
4db37482-59bd-47fd-87fb-5c0228b613c2,"['G((!hburst0 & !hready & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",186.8153057640884,58.33374824607745,186.79608077998273,5,0ad34c9a-f7ec-42f6-a696-169aa33ad1ce,0,True,True,True,True,True,0.021272200858220458,0.034987533930689096,0.009089066879823804,0.00884524080902338,N/A,N/A,N/A,N/A
f6df6b05-9420-4b71-84e6-46c9418683d3,"['G((!hburst0 & !hready & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))']",186.91270090593025,58.333753492916,186.89150649495423,5,0ad34c9a-f7ec-42f6-a696-169aa33ad1ce,0,True,True,True,True,True,0.0208528449293226,0.05040918500162661,0.009287012973800302,0.01061620400287211,N/A,N/A,N/A,N/A
1c9a579c-83f3-4ac2-95eb-f3103fc2ace2,"['G((!hburst0 & !hready & hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant0 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0)))', 'G(F(!(hbusreq1) & !(hgrant0 & hready & hbusreq1) & !(hbusreq1 & hgrant0 & hready)))']",189.75885056797415,58.33375849900767,187.00767674692906,5,0ad34c9a-f7ec-42f6-a696-169aa33ad1ce,0,True,False,N/A,N/A,False,0.021747877821326256,0.06835340801626444,N/A,N/A,2.019126442959532,520,2.7404166758060455e-07,0.0843100470956415
bc37ed78-5908-4c55-b388-4dd0ef58713b,"['G((!hburst1) -> X(!(!hready)))', 'G((!hgrant0 & hready & locked) -> X(!(!hready & hburst1 & !hburst0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",191.56412262097,62.99830283294432,189.90229439898394,5,f7ece203-3339-47f8-92e8-5edba2f200cc,4,True,False,N/A,N/A,False,0.04371532890945673,0.0620941948145628,N/A,N/A,1.1989574718754739,433,9.026681073009968e-05,0.08127737091854215
67bd45a7-7413-4d09-bb36-f5ad9909ad3a,"['G((!hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G((hgrant0 & !start & hready & !locked) -> X(!(hready)))', 'G(F(!(hbusreq0)))']",191.77409086702392,62.998327824054286,191.75059531489387,5,f7ece203-3339-47f8-92e8-5edba2f200cc,0,True,True,True,False,True,0.04777695797383785,0.0811711810529232,0.010582882910966873,0.01137267192825675,N/A,N/A,N/A,N/A
81d0375f-985f-4c1a-a99b-c47f12336fb7,"['G((!hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",191.88031211611815,62.998334312113,191.8601242119912,5,f7ece203-3339-47f8-92e8-5edba2f200cc,0,True,True,True,True,True,0.024436357896775007,0.05509004485793412,0.009409979917109013,0.009270109003409743,N/A,N/A,N/A,N/A
62941dcb-8727-4ccc-af55-73a8e689cf28,"['G((!hburst1) -> X(!(!hready)))', 'G((!hready & hburst1 & !hburst0) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",193.30106664495543,62.99833980901167,191.9628332350403,5,f7ece203-3339-47f8-92e8-5edba2f200cc,2,True,False,N/A,N/A,False,0.02704289904795587,0.050203263061121106,N/A,N/A,0.91605179104954,401,7.487693801522255e-05,0.07438502903096378
dee07066-8793-47bb-b899-72bc3872a827,"['G((!hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hburst0)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",194.44014157308266,62.998344748979434,193.42156213708222,5,f7ece203-3339-47f8-92e8-5edba2f200cc,0,True,False,N/A,N/A,False,0.06343025504611433,0.05146479606628418,N/A,N/A,0.37790945800952613,315,2.3120082914829254e-07,0.26393589191138744
6a1f1b83-30b5-4d1c-8137-2cf72cad4647,"['G((!hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst0) -> X(!(hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",196.18018563697115,62.99834972107783,194.61380186700262,5,f7ece203-3339-47f8-92e8-5edba2f200cc,0,True,False,N/A,N/A,False,0.06453118403442204,0.10344147798605263,N/A,N/A,0.7016833769157529,315,2.4191103875637054e-07,0.261475782841444
7f373657-5667-4c53-8099-1c0fcd3801b9,"['G((!hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",197.91674538096413,67.47521146992221,196.31901048589498,5,8956d361-233d-4944-b20d-dc3690589605,10,True,False,N/A,N/A,False,0.0383048381190747,0.062129477970302105,N/A,N/A,1.1350855501368642,400,0.00015364796854555607,0.10333968908526003
aaea4dd2-534b-43de-a811-7db8901419bb,"['G((!hburst0 & hburst1 & !hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",200.62871300405823,67.47521808906458,198.12933888402767,5,8956d361-233d-4944-b20d-dc3690589605,7,True,False,N/A,N/A,False,0.0578350848518312,0.14910429483279586,N/A,N/A,1.8946678568609059,496,0.00010611000470817089,0.0918993151281029
f9cbc879-e8e2-4dbd-b9b9-e51f5ba6f58c,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",203.25855325092562,67.47522996296175,200.7869012109004,5,8956d361-233d-4944-b20d-dc3690589605,6,True,False,N/A,N/A,False,0.04686646885238588,0.07012028805911541,N/A,N/A,1.7108070070389658,471,0.004814523970708251,0.47563820285722613
1d0f61a8-6fe0-48c9-88a2-7f9bca42e853,"['G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",203.4158312510699,67.4752348929178,203.39459908311255,5,8956d361-233d-4944-b20d-dc3690589605,0,True,True,True,True,True,0.053707638988271356,0.07666094601154327,0.008490738924592733,0.011451500933617353,N/A,N/A,N/A,N/A
0ba03152-6bed-4aef-836a-4de34d90ab99,"['G((!hburst1 & hready & hgrant0) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",205.34480342501774,67.47524041193537,203.4877036740072,5,8956d361-233d-4944-b20d-dc3690589605,11,True,False,N/A,N/A,False,0.024919341085478663,0.04132828488945961,N/A,N/A,1.485143231926486,390,0.00012248801067471504,0.10372349712997675
32536c24-ef6a-4131-8446-ed1ad00b42e1,"['G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",207.89037208096124,67.47524533304386,205.449548156932,5,8956d361-233d-4944-b20d-dc3690589605,0,True,False,N/A,N/A,False,0.047078137984499335,0.05049511813558638,N/A,N/A,2.0973423898685724,695,2.3515895009040833e-07,0.11662104888819158
29275f9b-d199-477c-9a4f-9f813127b46f,"['G((!hburst1) -> X(!(!hburst1 & hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",209.82712779892609,67.47525161411613,207.96466763899662,5,8956d361-233d-4944-b20d-dc3690589605,4,True,False,N/A,N/A,False,0.026879062177613378,0.041731216944754124,N/A,N/A,1.5158638469874859,470,9.099394083023071e-05,0.08659706288017333
d262aa49-0fa0-4487-9b3d-456916716bff,"['G((!hgrant0 & !start & hready & locked) -> X(!(!hburst0 & hburst1 & !hready)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",212.60086243995465,67.47525675501674,209.90468796598725,5,8956d361-233d-4944-b20d-dc3690589605,5,True,False,N/A,N/A,False,0.030498969135805964,0.04180490784347057,N/A,N/A,2.3024065140634775,496,0.00010562199167907238,0.08350236690603197
53558963-5e2c-41d3-bafb-d59c14cb91ed,"['G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((!start) -> X(!(hburst0)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",213.9050399339758,67.47526148310862,212.69875983707607,5,8956d361-233d-4944-b20d-dc3690589605,0,True,False,N/A,N/A,False,0.04795485595241189,0.04396639880724251,N/A,N/A,0.5819190698675811,346,2.230517566204071e-07,0.30660762800835073
2a578e6c-bb65-4952-80ed-470310eb2cd5,"['G((!hready) -> X(!(hbusreq1)))', 'G((!start & hgrant0 & hready) -> X(!(!hburst1 & hready)))', 'G((hburst0) -> X(!(!hburst1)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",216.3881108451169,67.4752664079424,214.0141396750696,5,8956d361-233d-4944-b20d-dc3690589605,7,True,False,N/A,N/A,False,0.050053480081260204,0.05383469886146486,N/A,N/A,2.0419490148779005,471,9.838584810495377e-05,0.094440673943609
b5eb5ec8-de64-4411-ad42-b12fe36df7cf,"['G((!hready) -> X(!(hbusreq1)))', 'G((hburst1 & !hburst0 & !hready) -> X(!(!hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G((hready & hgrant0 & !hburst1) -> X(!(!hburst1 & hready)))', 'G(F(!(hbusreq0)))']",218.60652812500484,69.45436632190831,216.51501825102605,5,0afc9fe5-f1cd-4938-8d67-ed96063ac44c,8,True,False,N/A,N/A,False,0.05070674209855497,0.07063281210139394,N/A,N/A,1.6928281728178263,448,0.00010679406113922596,0.1009993099141866
c2c28117-2fd9-4a24-a45a-85f269368b5b,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst1 & !hburst0 & !hready) -> X(!(!hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",220.4462122200057,69.45438142307103,218.71366864605807,5,0afc9fe5-f1cd-4938-8d67-ed96063ac44c,6,True,False,N/A,N/A,False,0.05204118206165731,0.049577838042750955,N/A,N/A,1.3526221690699458,435,9.593693539500237e-05,0.09323406801559031
41f3466b-1927-4f60-944d-c03d5ad327f4,"['G((!hburst1 & hready & !hgrant0 & locked) -> X(!(hburst1 & hready & !hburst0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst1 & !hburst0 & !hready) -> X(!(!hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",223.04525855602697,69.45438812696375,220.53750275610946,5,0afc9fe5-f1cd-4938-8d67-ed96063ac44c,0,True,False,N/A,N/A,False,0.036284246016293764,0.049628148786723614,N/A,N/A,2.059216858819127,456,2.2188760340213776e-07,0.10221974807791412
301b8d40-877f-4d15-8d06-72a32d301ed4,"['G((!hburst1) -> X(!(hready & !hburst1)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst1 & !hburst0 & !hready) -> X(!(!hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",224.87485347897746,69.45439391792752,223.12544196704403,5,0afc9fe5-f1cd-4938-8d67-ed96063ac44c,4,True,False,N/A,N/A,False,0.030604354105889797,0.04407198796980083,N/A,N/A,1.3678368111141026,434,0.00010501197539269924,0.09056215616874397
1446bbc1-1186-4a0a-8d31-66ca60406e33,"['G(!(hburst1 & hready & !hburst0))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hburst1 & !hburst0 & !hready) -> X(!(!hready)))', 'G((hbusreq1 & !hgrant0 & hready) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0)))']",227.39647944201715,69.45440043509007,225.02346325595863,5,0afc9fe5-f1cd-4938-8d67-ed96063ac44c,0,True,False,N/A,N/A,False,0.05805604602210224,0.0850958600640297,N/A,N/A,1.776482465909794,502,2.4493783712387085e-07,0.12853837199509144
