Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
caf95902-6976-4176-9421-a2be637477fa,"['G((!sideSense_0 & !parkResult_0 & !sideSense_2 & !sideSense_1) -> X(!(!sideSense_2 & !sideSense_0 & !parkResult_0 & !sideSense_1)))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & sideSense_2) -> X(!(!sideSense_0 & sideSense_2 & !sideSense_1 & !parkResult_0)))']",1.9476497371215373,5.199486287077889,2,cdc23af5-ff60-4c70-b600-c1f0dee4bcbb,0,True,True,False,True,0.03507163189351559,0.009859378915280104,0.015603873180225492,N/A,N/A,N/A,N/A
d436fa2f-0bc0-4892-b7d4-aa119994c602,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((sideSense_2 & !sideSense_1 & !sideSense_0 & !parkResult_0) -> X(!(!parkResult_0 & !sideSense_1 & sideSense_2 & !sideSense_0)))']",2.24291599704884,5.255081478971988,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.02320901583880186,0.009855268057435751,0.016647038981318474,N/A,N/A,N/A,N/A
114d89da-e4c2-418b-ad03-85e03f0af242,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_0 & sideSense_2 & !sideSense_1 & !parkResult_0) -> X(!(!sideSense_1 & sideSense_2 & !parkResult_0 & !sideSense_0)))']",2.2429428489413112,5.324771703919396,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.03649627696722746,0.013414828106760979,0.015454214997589588,N/A,N/A,N/A,N/A
c68a5b66-3739-467b-9d22-4e99086376f2,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2) -> X(!(!parkResult_0 & !sideSense_0 & sideSense_2 & !sideSense_1)))']",2.2429490739014,5.383266664110124,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.022915303939953446,0.009524531895294785,0.02596375602297485,N/A,N/A,N/A,N/A
bd25c04f-2362-4044-8013-f071b7187673,"['G((!parkResult_0 & !sideSense_0 & sideSense_2 & !sideSense_1) -> X(!(!sideSense_0 & sideSense_2 & !parkResult_0 & !sideSense_1)))', 'G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))']",2.242954249959439,5.447618959937245,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.022609314881265163,0.009460893925279379,0.015323620056733489,N/A,N/A,N/A,N/A
7302b1de-b208-41a6-8031-a72724f56c01,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_0 & sideSense_2 & !sideSense_1 & !parkResult_0) -> X(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2)))']",2.242959165945649,5.513054878916591,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.03396923211403191,0.010006449883803725,0.01604792708531022,N/A,N/A,N/A,N/A
fdf4e8eb-8bd9-4dfd-87f6-9266ab764a38,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2) -> X(!(!sideSense_1 & sideSense_2 & !parkResult_0 & !sideSense_0)))']",2.242964057950303,5.567943037021905,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.023143914993852377,0.010170931927859783,0.016175478929653764,N/A,N/A,N/A,N/A
863982f3-15a0-4a14-bccf-4050750f440d,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & sideSense_2 & !parkResult_0 & !sideSense_0) -> X(!(sideSense_2 & !sideSense_1 & !sideSense_0 & !parkResult_0)))']",2.2429689199198037,5.623725895071402,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.02344578504562378,0.010147875873371959,0.015531061217188835,N/A,N/A,N/A,N/A
67a6c7d4-4861-4c2d-895c-42d5aa1c8779,"['G(!(!sideSense_1 & sideSense_2 & !parkResult_0 & !sideSense_0))', 'G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))']",2.242974027991295,5.679425291949883,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,False,N/A,False,0.023447136161848903,0.010267666075378656,N/A,N/A,N/A,N/A,N/A
f78ee2f6-2456-4f7c-8b40-fbb0b9aecda6,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & !parkResult_0 & sideSense_2 & !sideSense_0) -> X(!(!sideSense_1 & sideSense_2 & !parkResult_0 & !sideSense_0)))']",2.2429790310561657,5.716863380046561,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.022213950054720044,0.00987437111325562,0.01603516493923962,N/A,N/A,N/A,N/A
889de239-f925-46e6-af5a-f8568ab339d0,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_1 & sideSense_2 & !parkResult_0 & !sideSense_0) -> X(!(!sideSense_0 & sideSense_2 & !sideSense_1 & !parkResult_0)))']",2.242983995936811,5.772117485990748,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.022461612010374665,0.009886058047413826,0.015405598096549511,N/A,N/A,N/A,N/A
5f065889-6b1c-41f8-9651-17e7ad0759a0,"['!(!sideSense_0 & !sideSense_1 & !parkResult_0 & sideSense_2)', 'G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))']",2.2429887750186026,5.826017653103918,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,False,N/A,False,0.02199523407034576,0.01902678096666932,N/A,N/A,N/A,N/A,N/A
75821772-65c3-471b-b88d-c0486fef1b92,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_0 & !sideSense_1 & !parkResult_0 & sideSense_2) -> X(!(!sideSense_1 & !parkResult_0 & sideSense_2 & !sideSense_0)))']",2.2429936609696597,5.879913395037875,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.029976823134347796,0.009662169963121414,0.015433619963005185,N/A,N/A,N/A,N/A
9ed2a028-e259-4d8a-aa2b-d476d4bb204c,"['G((!parkResult_0 & !sideSense_1 & sideSense_2 & !sideSense_0) -> X(!(!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1)))', 'G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))']",2.2429986319039017,5.940821151947603,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.028930698987096548,0.009395767003297806,0.015657240990549326,N/A,N/A,N/A,N/A
0ec27b4c-93ed-4c4c-a9dc-8d0d620c913e,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_0 & sideSense_2 & !parkResult_0 & !sideSense_1) -> X(!(!sideSense_0 & sideSense_2 & !sideSense_1 & !parkResult_0)))']",2.2430040650069714,6.000782026909292,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.027993226889520884,0.011821044841781259,0.015401836019009352,N/A,N/A,N/A,N/A
286dc3ca-b30c-4192-a2be-ef4da9cc3485,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((!sideSense_0 & !parkResult_0 & sideSense_2 & !sideSense_1) -> X(!(sideSense_2 & !sideSense_1 & !sideSense_0 & !parkResult_0)))']",2.2430090541020036,6.063968440052122,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.029141916893422604,0.00950799509882927,0.01546257408335805,N/A,N/A,N/A,N/A
aeb567ff-fb45-42bf-b112-6fd986eff965,"['G((!parkResult_0 & !sideSense_2 & !sideSense_1 & !sideSense_0) -> X(!(!sideSense_2 & !parkResult_0 & !sideSense_0)))', 'G((sideSense_2 & !sideSense_1 & !sideSense_0 & !parkResult_0) -> X(!(!sideSense_1 & !sideSense_0 & !parkResult_0 & sideSense_2)))']",2.2430139200296253,6.129736244911328,2,8cd83208-e8f8-4423-bd38-54c67e943e0e,0,True,True,False,True,0.034130190033465624,0.009570696856826544,0.015707629034295678,N/A,N/A,N/A,N/A
