Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
b656e701-afdb-469a-a073-20b55572a4ee,"['G(!(!hready))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst0)))']",38.44619885110296,112.65284879505634,5,21ff1693-1f82-4433-9309-287f5636c392,0,True,False,N/A,False,0.6240680438932031,0.1305754971690476,N/A,N/A,N/A,N/A,N/A
1e4bc2e7-230f-441f-af54-b60dec8ddfd4,"['G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",41.802881808020175,112.91555095114745,5,a05c72ab-59f9-4da9-b899-4cb56c244ec6,0,True,False,N/A,False,0.12646896811202168,0.16875922097824514,N/A,N/A,N/A,N/A,N/A
741ec075-b09a-4664-86c4-bb773073b184,"['!(!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready)', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",41.80289490008727,113.17069789813831,5,a05c72ab-59f9-4da9-b899-4cb56c244ec6,0,True,False,N/A,False,0.08042216906324029,0.0136833640281111,N/A,N/A,N/A,N/A,N/A
0e70ef44-ad84-4dd3-9d9f-32e9c97e1897,"['G(!(hready))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",41.80290264915675,113.24317408306524,5,a05c72ab-59f9-4da9-b899-4cb56c244ec6,0,True,False,N/A,False,0.0534807788208127,0.014667347073554993,N/A,N/A,N/A,N/A,N/A
e1b4a2d6-de93-4316-8f58-247eedd57547,"['!(!hready)', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",42.82257017120719,113.32884723204188,5,9c19a66a-6cea-40ca-9fa6-92b677d14c69,0,True,False,N/A,False,0.06492632115259767,0.013152019819244742,N/A,N/A,N/A,N/A,N/A
7a177197-19c8-4fbf-b860-51e1d5b11d46,"['G(!(!hready))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",42.82258416013792,113.6362030741293,5,9c19a66a-6cea-40ca-9fa6-92b677d14c69,0,True,False,N/A,False,0.28801056020893157,0.033098707906901836,N/A,N/A,N/A,N/A,N/A
27384c0e-ce96-4883-832c-57543ce51500,"['!(!hready)', 'G((!hmastlock & !hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",43.824641241226345,113.73782417713664,5,f4a142fc-dd2a-4363-8752-708938bd89ae,0,True,False,N/A,False,0.06252538482658565,0.01136004296131432,N/A,N/A,N/A,N/A,N/A
e9eab8fb-2fbf-42aa-b85e-28113aefa5a5,"['G(!(!hready))', 'G((!hmastlock & !hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(hburst1)))']",43.824657349148765,114.09926805901341,5,f4a142fc-dd2a-4363-8752-708938bd89ae,0,True,False,N/A,False,0.34467647201381624,0.02277002506889403,N/A,N/A,N/A,N/A,N/A
1be25dc1-4492-4f73-8dbe-11be64c19be7,"['G(!(hburst0))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(!hlock0 & hready & !hbusreq1 & !hbusreq0 & !hbusreq2)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",47.15965991211124,114.21839047409594,5,7ffe9c18-96b4-4175-a8d6-f9df8ca42749,8,False,N/A,N/A,False,0.0899003790691495,N/A,N/A,25.799437355948612,1496,0.0001951279118657112,0.15492449887096882
b87cab50-869e-4e41-bc6b-f8161b6e5f6b,"['!(!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready)', 'G(!(hburst0))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",47.15967483515851,142.72384531609714,5,7ffe9c18-96b4-4175-a8d6-f9df8ca42749,0,True,False,N/A,False,0.2028972660191357,0.013286801986396313,N/A,N/A,N/A,N/A,N/A
f91a8ae4-7093-4c4e-a40e-b5f81135af95,"['G(!(hburst0))', 'G((!hlock0 & hready & decide & !hbusreq1 & !hbusreq0 & !hbusreq2) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",47.15968231810257,142.90557433501817,5,7ffe9c18-96b4-4175-a8d6-f9df8ca42749,11,False,N/A,N/A,False,0.1624843361787498,N/A,N/A,31.015125196892768,1728,0.00011898810043931007,0.1740471648517996
93727787-21b6-473d-bfef-f9c2b585cbd0,"['G(!(hburst0))', 'G(!(hready))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",47.159690116066486,176.7598582371138,5,7ffe9c18-96b4-4175-a8d6-f9df8ca42749,0,True,False,N/A,False,0.16940377606078982,0.020995890954509377,N/A,N/A,N/A,N/A,N/A
f85992e2-1033-428e-8083-6f8ce4c10637,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready & !decide) -> X(!(hready)))']",71.67822232702747,207.95774658420123,5,a3f208e2-3515-411a-a45b-cae3a42feb2b,0,True,True,False,True,31.171018900815398,0.194386055925861,1.0655883448198438,N/A,N/A,N/A,N/A
a687ec2b-82ca-4eee-8b5c-4eb672c1dbeb,"['G(!(hburst1))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",71.67823888617568,209.6132964871358,5,a3f208e2-3515-411a-a45b-cae3a42feb2b,0,True,False,N/A,False,0.3828821978531778,0.10079866903834045,N/A,N/A,N/A,N/A,N/A
c2f42fc3-a004-4c1c-8091-8c2740682ba3,"['!(!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready)', 'G(!(hburst1))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",71.67824535002,209.94623841322027,5,a3f208e2-3515-411a-a45b-cae3a42feb2b,0,True,False,N/A,False,0.22591015486977994,0.013162168907001615,N/A,N/A,N/A,N/A,N/A
c15ea423-e347-425c-a94d-cd7cc07103c8,"['G(!(hburst1))', 'G(!(hready))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))']",71.67825191607699,210.03860958502628,5,a3f208e2-3515-411a-a45b-cae3a42feb2b,0,True,False,N/A,False,0.07305727107450366,0.014509653905406594,N/A,N/A,N/A,N/A,N/A
5021a0ac-fae4-4461-8fd6-22aa3d138f66,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hready)))', 'G((hready) -> X(!(!hbusreq1 & !hlock0 & !hbusreq2 & !hbusreq0)))']",86.03886116319336,210.538710703142,5,645db4b4-6966-4825-baf3-056c98e270ff,0,True,False,N/A,False,0.4794298238120973,0.08580956095829606,N/A,N/A,N/A,N/A,N/A
c8ad9002-ae17-4bad-ade7-31ce08095414,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hlocked & hmaster0 & hready) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((hready) -> X(!(!hbusreq1 & !hlock0 & !hbusreq2 & !hbusreq0)))']",86.0388759910129,210.93055231613107,5,645db4b4-6966-4825-baf3-056c98e270ff,0,False,N/A,N/A,False,0.29967862111516297,N/A,N/A,10.152962221065536,889,1.8998980522155762e-07,0.21394756087101996
ecb9e77c-8442-427e-950b-7afccc95e4a0,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hready & hmaster0 & !hlocked) -> X(!(!hready)))', 'G((hready) -> X(!(!hbusreq1 & !hlock0 & !hbusreq2 & !hbusreq0)))']",86.03888345020823,224.84654653817415,5,645db4b4-6966-4825-baf3-056c98e270ff,4,False,N/A,N/A,False,0.39171796990558505,N/A,N/A,10.216001143911853,889,9.046820923686028e-05,0.1101051711011678
b03298e5-383e-453f-8ebb-03b4e3db8c1b,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready & hmaster0) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))', 'G((hready) -> X(!(!hbusreq1 & !hlock0 & !hbusreq2 & !hbusreq0)))']",86.03889097715728,237.24433890799992,5,645db4b4-6966-4825-baf3-056c98e270ff,1,False,N/A,N/A,False,0.3398263400886208,N/A,N/A,8.792989342939109,673,6.759702228009701e-05,0.10258734994567931
f3b46385-ddc6-46d6-b7bd-44a19346dde9,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hmaster1) -> X(!(hready)))', 'G((hready) -> X(!(!hbusreq1 & !hlock0 & !hbusreq2 & !hbusreq0)))']",86.03889635414816,250.46642882120796,5,645db4b4-6966-4825-baf3-056c98e270ff,0,True,True,False,True,1.8694602290634066,0.1511309070046991,0.6869617931079119,N/A,N/A,N/A,N/A
c6b48278-242f-4659-80e8-e307e06684bc,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hmaster0) -> X(!(hready)))', 'G((hready) -> X(!(!hbusreq1 & !hlock0 & !hbusreq2 & !hbusreq0)))']",86.03890141821466,253.53038539621048,5,645db4b4-6966-4825-baf3-056c98e270ff,0,True,True,False,True,2.219155668048188,0.1883522691205144,0.7885095551609993,N/A,N/A,N/A,N/A
0bbed35e-b83d-4bda-ae9b-782803b42282,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hready & !hlocked & hmaster0) -> X(!(!hready)))', 'G((hready) -> X(!(!hbusreq1 & !hlock0 & !hbusreq2 & !hbusreq0)))']",86.03890666319057,254.74678125907667,5,645db4b4-6966-4825-baf3-056c98e270ff,6,False,N/A,N/A,False,0.23175680311396718,N/A,N/A,10.183910203864798,889,0.00013324408791959286,0.11349955014884472
e795cfcd-f14f-4e7f-8df5-401020db9185,"['G(!(hburst0))', 'G(!(hburst1))', 'G(!(hready))', 'G((!hready) -> X(!(!hready)))', 'G((hready) -> X(!(!hbusreq1 & !hlock0 & !hbusreq2 & !hbusreq0)))']",86.03891140711494,267.8988943360746,5,645db4b4-6966-4825-baf3-056c98e270ff,0,True,False,N/A,False,0.17075252486392856,0.021537287859246135,N/A,N/A,N/A,N/A,N/A
f59a9412-133b-44ab-a92d-7952d4e668d7,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hready)))', 'G((hready) -> X(!(!hbusreq1 & !hbusreq0 & !hbusreq2)))']",96.08738298621029,268.26463286508806,5,93ea007b-f83d-4f54-a05f-06d4eb2ba8ad,0,True,False,N/A,False,0.3385239988565445,0.09578028810210526,N/A,N/A,N/A,N/A,N/A
46566f7c-cbbf-4f49-a61d-100595b2398a,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hmaster1 & !hlocked & hready) -> X(!(!hready)))', 'G((hready) -> X(!(!hbusreq1 & !hbusreq0 & !hbusreq2)))']",96.08739766315557,268.55450614518486,5,93ea007b-f83d-4f54-a05f-06d4eb2ba8ad,3,False,N/A,N/A,False,0.1882030840497464,N/A,N/A,9.745398625964299,889,8.166488260030746e-05,0.10722644510678947
51b9bf94-9b9b-4264-86d7-e91b11774b93,"['G(!(hburst0))', 'G(!(hburst1))', 'G(!(hready))', 'G((!hready) -> X(!(!hready)))', 'G((hready) -> X(!(!hbusreq1 & !hbusreq0 & !hbusreq2)))']",96.08740398613736,280.53986068209633,5,93ea007b-f83d-4f54-a05f-06d4eb2ba8ad,0,True,False,N/A,False,0.04985847091302276,0.01581248315051198,N/A,N/A,N/A,N/A,N/A
1499b0f3-5d8c-47ee-baa9-96833ebfed6a,"['G(!(hburst0))', 'G(!(hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((hmaster0) -> X(!(hready)))', 'G((hready) -> X(!(!hbusreq1 & !hbusreq0 & !hbusreq2)))']",96.08740929118358,282.9217963181436,5,93ea007b-f83d-4f54-a05f-06d4eb2ba8ad,0,True,True,False,True,2.360447768121958,0.18731132592074573,0.9067057431675494,N/A,N/A,N/A,N/A
7bda64a5-6111-41b9-abfa-792eca745c34,"['G((!hmastlock) -> X(!(!hready)))', 'G((!start & !hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready & !decide) -> X(!(!hlock0 & !hbusreq1 & !hbusreq2 & hready & !hbusreq0)))']",100.01098255021498,284.11860002810135,6,347a4db3-f9a5-4fe3-bfb8-b296dadf6c2a,6,False,N/A,N/A,False,0.09438838111236691,N/A,N/A,1.9124273529741913,180,9.654415771365166e-05,0.120874677086249
58488ef2-1587-4b4c-a2ef-b5462f1c1d98,"['G((!hmastlock) -> X(!(!hready)))', 'G((!hmastlock) -> X(!(hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready & !decide) -> X(!(!hlock0 & !hbusreq1 & !hbusreq2 & hready & !hbusreq0)))']",100.01099632005207,288.0442573851906,6,347a4db3-f9a5-4fe3-bfb8-b296dadf6c2a,0,True,False,N/A,False,0.6946064599324018,0.14726373180747032,N/A,N/A,N/A,N/A,N/A
13659923-901d-42a2-892d-6c0b8cac3e1f,"['G((!hmastlock) -> X(!(!hready)))', 'G((!start & hready & !hlocked) -> X(!(hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready & !decide) -> X(!(!hlock0 & !hbusreq1 & !hbusreq2 & hready & !hbusreq0)))']",100.0110025180038,293.11523245018907,6,347a4db3-f9a5-4fe3-bfb8-b296dadf6c2a,0,True,False,N/A,False,4.918045313097537,0.11417043395340443,N/A,N/A,N/A,N/A,N/A
08f2bd35-46af-4c35-a38d-4c0f9ee8ac34,"['G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst0) -> X(!(!hready)))', 'G((hready & !decide) -> X(!(!hlock0 & !hbusreq1 & !hbusreq2 & hready & !hbusreq0)))']",100.01100823818706,293.39592271111906,6,347a4db3-f9a5-4fe3-bfb8-b296dadf6c2a,11,False,N/A,N/A,False,0.16131562879309058,N/A,N/A,63.79587964108214,1816,0.00015409616753458977,0.1785448829177767
6ea6f2ec-2624-4e43-9a47-d5f6d08bf5a5,"['G(!(!hready))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready & !decide) -> X(!(!hlock0 & !hbusreq1 & !hbusreq2 & hready & !hbusreq0)))']",100.01101475208998,361.20750514417887,6,347a4db3-f9a5-4fe3-bfb8-b296dadf6c2a,0,True,False,N/A,False,0.6867062889505178,0.11992432991974056,N/A,N/A,N/A,N/A,N/A
ee68de49-8f8d-4600-b986-cd262821594d,"['G(!(hready))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hready & !decide) -> X(!(!hlock0 & !hbusreq1 & !hbusreq2 & hready & !hbusreq0)))']",100.01102015818469,361.421324105002,6,347a4db3-f9a5-4fe3-bfb8-b296dadf6c2a,0,True,False,N/A,False,0.0881576961837709,0.015289217000827193,N/A,N/A,N/A,N/A,N/A
a58bbce7-1825-4154-abf7-b7c3f9e04b07,"['!(!hready)', 'G(!(!hready & hburst1))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst0)))']",112.02191025414504,361.56151276710443,6,d6ef23d9-682a-4f73-b3b5-fe1aa31305a3,0,True,False,N/A,False,0.11916635907255113,0.01328011299483478,N/A,N/A,N/A,N/A,N/A
ca200150-6ab7-42bf-ad7d-4a575d034314,"['G(!(!hready & hburst1))', 'G(!(!hready))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst0)))']",112.0219263532199,361.8551170581486,6,d6ef23d9-682a-4f73-b3b5-fe1aa31305a3,0,True,False,N/A,False,0.27474588085897267,0.033899497939273715,N/A,N/A,N/A,N/A,N/A
9450b56d-276c-4a5c-a398-7b5599db3d6c,"['G(!(hburst0))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(!hlock0 & hready & !hbusreq1 & !hbusreq0 & !hbusreq2)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hmaster1) -> X(!(!hready)))']",142.51037618122064,362.056543298997,6,1be25dc1-4492-4f73-8dbe-11be64c19be7,7,False,N/A,N/A,False,0.16151726292446256,N/A,N/A,9.762551120016724,648,0.00011907098814845085,0.15498796687461436
7adf77ae-22db-4a85-a34a-1f82b8c86842,"['!(!hready)', 'G(!(hburst0))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(!hlock0 & hready & !hbusreq1 & !hbusreq0 & !hbusreq2)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",142.51040218118578,375.2607376470696,6,1be25dc1-4492-4f73-8dbe-11be64c19be7,0,True,False,N/A,False,0.2256633029319346,0.013264406006783247,N/A,N/A,N/A,N/A,N/A
afb42a75-9dfe-4ec5-90c2-87e1bab2c4fd,"['G(!(hburst0))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(!hlock0 & hready & !hbusreq1 & !hbusreq0 & !hbusreq2)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hmaster0) -> X(!(!hready)))']",142.5104174921289,375.5255247040186,6,1be25dc1-4492-4f73-8dbe-11be64c19be7,6,False,N/A,N/A,False,0.2453624801710248,N/A,N/A,9.421834082109854,648,9.591085836291313e-05,0.13904581195674837
fa5d6afb-290d-4292-b2ec-bfd30aa9f1da,"['G(!(hburst0))', 'G(!(hready))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(!hlock0 & hready & !hbusreq1 & !hbusreq0 & !hbusreq2)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",142.51043070619926,387.5935259941034,6,1be25dc1-4492-4f73-8dbe-11be64c19be7,0,True,False,N/A,False,0.06465971702709794,0.018179964972659945,N/A,N/A,N/A,N/A,N/A
47007feb-8509-41f7-a832-fa464ab7ecf0,"['G(!(hburst0))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(!hlock0 & hready & !hbusreq1 & !hbusreq0 & !hbusreq2)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hmaster0) -> X(!(hready)))']",142.5104435060639,390.31863683415577,6,1be25dc1-4492-4f73-8dbe-11be64c19be7,0,True,True,False,True,2.7015128629282117,0.1683905350510031,0.3979363408870995,N/A,N/A,N/A,N/A
50a446d1-8a74-4fd8-9337-37861a996501,"['G(!(hburst0))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(!hlock0 & hready & !hbusreq1 & !hbusreq0 & !hbusreq2)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!start) -> X(!(hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",142.51045653014444,391.6564490632154,6,1be25dc1-4492-4f73-8dbe-11be64c19be7,0,True,False,N/A,False,0.7631199359893799,0.061145849991589785,N/A,N/A,N/A,N/A,N/A
0e785312-4f86-4a4c-af6b-763df178115a,"['G(!(!hready))', 'G(!(hburst0))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(!hlock0 & hready & !hbusreq1 & !hbusreq0 & !hbusreq2)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",142.5104701500386,392.2487510382198,6,1be25dc1-4492-4f73-8dbe-11be64c19be7,0,True,False,N/A,False,0.5250056691002101,0.09587277402170002,N/A,N/A,N/A,N/A,N/A
3b9c65a8-0699-4003-9778-7f5ca712ffbf,"['G(!(hburst0))', 'G((!hbusreq2 & !hlock0 & !hbusreq1 & !hbusreq0 & !hready) -> X(!(!hlock0 & hready & !hbusreq1 & !hbusreq0 & !hbusreq2)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hready & !start & !hlocked) -> X(!(hready)))']",142.510482638143,396.2349778751377,6,1be25dc1-4492-4f73-8dbe-11be64c19be7,0,True,False,N/A,False,3.8841765550896525,0.14281120290979743,N/A,N/A,N/A,N/A,N/A
195faf17-19af-4a33-b4f7-937119db060e,"['G(!(hburst0))', 'G((!hlock0 & hready & decide & !hbusreq1 & !hbusreq0 & !hbusreq2) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!start & !hready) -> X(!(hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",176.58227127813734,396.6975552230142,6,f91a8ae4-7093-4c4e-a40e-b5f81135af95,2,False,N/A,N/A,False,0.31356810592114925,N/A,N/A,21.879164846148342,1200,8.400389924645424e-05,0.13442444591782987
a2da3408-28e1-461c-b252-47d7424ec509,"['G(!(hburst0))', 'G((!hlock0 & hready & decide & !hbusreq1 & !hbusreq0 & !hbusreq2) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready & !start) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",176.58228619000874,422.8435803530738,6,f91a8ae4-7093-4c4e-a40e-b5f81135af95,6,False,N/A,N/A,False,0.47071812604554,N/A,N/A,21.771295779151842,1200,9.62759368121624e-05,0.13221091986633837
3699df04-fc9a-46f4-b8b4-9421f1e6fedb,"['G(!(!hready & hburst1))', 'G(!(hburst0))', 'G((!hlock0 & hready & decide & !hbusreq1 & !hbusreq0 & !hbusreq2) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))']",176.58229283010587,447.78899770905264,6,f91a8ae4-7093-4c4e-a40e-b5f81135af95,2,False,N/A,N/A,False,0.5368185851257294,N/A,N/A,10.819434182951227,696,7.499987259507179e-05,0.12292931484989822
bd69b485-f33e-4ba3-884b-045fabad015b,"['G(!(hburst0))', 'G((!hlock0 & hready & decide & !hbusreq1 & !hbusreq0 & !hbusreq2) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hmaster1) -> X(!(!hready)))']",176.58229829301126,461.8975224341266,6,f91a8ae4-7093-4c4e-a40e-b5f81135af95,2,False,N/A,N/A,False,0.3975983748678118,N/A,N/A,9.712512117810547,696,7.151789031922817e-05,0.1271644930820912
d5501d9a-fbe4-48f6-afea-99331c00ee04,"['G(!(hburst0))', 'G((!hlock0 & hready & decide & !hbusreq1 & !hbusreq0 & !hbusreq2) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hmaster0) -> X(!(!hready & hburst1)))']",176.58230353915133,476.54549542302266,6,f91a8ae4-7093-4c4e-a40e-b5f81135af95,6,False,N/A,N/A,False,0.3963153820950538,N/A,N/A,10.711457137018442,696,9.352108463644981e-05,0.1373350559733808
e8a928af-9ff0-4249-a4c6-1e8e17eb1a50,"['G(!(hburst0))', 'G((!hlock0 & hready & decide & !hbusreq1 & !hbusreq0 & !hbusreq2) -> X(!(hready)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hmaster0) -> X(!(!hready)))']",176.5823102160357,491.2097541410476,6,f91a8ae4-7093-4c4e-a40e-b5f81135af95,8,False,N/A,N/A,False,0.3504933859221637,N/A,N/A,9.909170603845268,696,0.00010396796278655529,0.14903531596064568
