Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
ba0bbd90-8455-4470-bff3-792430af58c8,"['!(!color_2 & ack_hor_0 & color_0 & ack_ver_0 & !starting_pos_0 & ack_bot_0 & ((!color_0 | !color_1) | color_2))', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))', 'G((ack_ver_0 & ack_hor_0 & detect_1 & !detect_0 & detect_2) -> X(!(!color_0 & ack_hor_0 & ack_ver_0 & ack_bot_0 & color_1 & !starting_pos_0 & color_2)))']",27.1120149360504,111.27821751311421,4,2b1c31a7-17e7-484a-8cd5-cffbcd661bf6,4,False,N/A,N/A,False,0.04388159001246095,N/A,N/A,0.7589330829214305,157,8.160993456840515e-05,0.09765830007381737
ed11c686-9388-4e6d-89a2-ce61fa5374c5,"['G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))', 'G((ack_ver_0 & ack_hor_0 & detect_1 & !detect_0 & detect_2) -> X(!(!color_0 & ack_hor_0 & ack_ver_0 & ack_bot_0 & color_1 & !starting_pos_0 & color_2)))', 'G((ack_ver_0 & detect_0 & !detect_1 & ack_hor_0) -> X(!(!color_1 & ack_ver_0 & color_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0 & !color_2)))']",27.112030362011865,112.23204969312064,4,2b1c31a7-17e7-484a-8cd5-cffbcd661bf6,4,False,N/A,N/A,False,0.04018806596286595,N/A,N/A,0.8334285621531308,157,7.679895497858524e-05,0.11104083503596485
fd16a5a3-b94c-43bf-9610-b3e09ff5dc9a,"['G(!(!color_1 & ack_ver_0 & color_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0 & !color_2))', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))', 'G((ack_ver_0 & ack_hor_0 & detect_1 & !detect_0 & detect_2) -> X(!(!color_0 & ack_hor_0 & ack_ver_0 & ack_bot_0 & color_1 & !starting_pos_0 & color_2)))']",27.11203661514446,113.28430059296079,4,2b1c31a7-17e7-484a-8cd5-cffbcd661bf6,4,False,N/A,N/A,False,0.049550135154277086,N/A,N/A,0.7264059670269489,157,8.313707076013088e-05,0.10159466112963855
e6aa24d4-4b1e-4c4f-a1fe-760f0c17e975,"['G((!color_2 & ack_hor_0 & color_0 & ack_ver_0 & !starting_pos_0 & ack_bot_0 & ((!color_0 | !color_1) | color_2)) -> X(!(ack_ver_0 & detect_0 & !detect_1 & ack_hor_0)))', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))', 'G((ack_ver_0 & ack_hor_0 & detect_1 & !detect_0 & detect_2) -> X(!(!color_0 & ack_hor_0 & ack_ver_0 & ack_bot_0 & color_1 & !starting_pos_0 & color_2)))']",27.112041891086847,114.21378872310743,4,2b1c31a7-17e7-484a-8cd5-cffbcd661bf6,4,False,N/A,N/A,False,0.039433394791558385,N/A,N/A,0.7271331618539989,157,8.112401701509953e-05,0.10508723696693778
68cf507a-08ac-4cec-a695-1f7f2111b22b,"['G(!(!color_0 & ack_hor_0 & ack_ver_0 & ack_bot_0 & color_1 & !starting_pos_0 & color_2))', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((!detect_1 & detect_0 & ack_ver_0 & ack_hor_0) -> X(!(ack_bot_0 & ack_hor_0 & !starting_pos_0 & !color_1 & ack_ver_0 & color_0 & !color_2)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",27.736012449953705,115.15743348514661,4,1870cce2-4985-45e0-890c-7cec746a1c3c,4,False,N/A,N/A,False,0.049190115882083774,N/A,N/A,0.8361026379279792,157,8.224113844335079e-05,0.11052419198676944
7741d62a-56cf-4aed-a4e7-ffa43db9e7f0,"['G(!(!color_0 & ack_hor_0 & ack_ver_0 & ack_bot_0 & color_1 & !starting_pos_0 & color_2))', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_bot_0 & !color_2 & ack_hor_0 & !starting_pos_0 & color_0 & ((!color_1 | !color_0) | color_2) & ack_ver_0) -> X(!(!detect_1 & detect_0 & ack_ver_0 & ack_hor_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",27.736027230042964,116.20658530597575,4,1870cce2-4985-45e0-890c-7cec746a1c3c,4,False,N/A,N/A,False,0.042764351004734635,N/A,N/A,0.7213179641403258,157,8.059199899435043e-05,0.10560042597353458
b5e11909-0f46-42e6-9b78-618a4ed61e1d,"['G(!(!color_0 & ack_hor_0 & ack_ver_0 & ack_bot_0 & color_1 & !starting_pos_0 & color_2))', 'G(!(ack_bot_0 & ack_hor_0 & !starting_pos_0 & !color_1 & ack_ver_0 & color_0 & !color_2))', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",27.73603324405849,117.15504214004613,4,1870cce2-4985-45e0-890c-7cec746a1c3c,4,False,N/A,N/A,False,0.05797941400669515,N/A,N/A,0.7275566440075636,157,8.202996104955673e-05,0.11597949778661132
f0c07731-f5a9-40fc-accc-84401fc9d1ff,"['!(ack_bot_0 & !color_2 & ack_hor_0 & !starting_pos_0 & color_0 & ((!color_1 | !color_0) | color_2) & ack_ver_0)', 'G(!(!color_0 & ack_hor_0 & ack_ver_0 & ack_bot_0 & color_1 & !starting_pos_0 & color_2))', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",27.736038671107963,118.10126526514068,4,1870cce2-4985-45e0-890c-7cec746a1c3c,4,False,N/A,N/A,False,0.038576378021389246,N/A,N/A,0.7599791109096259,157,8.204090408980846e-05,0.10234034713357687
241bebef-7b99-4b88-aed8-9a40f87d22dc,"['!(ack_hor_0 & ((!color_1 | !color_0) | !color_2) & ack_bot_0 & color_1 & !starting_pos_0 & ack_ver_0 & color_2)', 'G(!(color_0 & !color_1 & ack_ver_0 & !color_2 & !starting_pos_0 & ack_bot_0 & ack_hor_0))', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",28.383892667014152,119.06916857906617,4,593b70c6-4eb2-4c45-9c83-576d7369f79a,4,False,N/A,N/A,False,0.0475019789300859,N/A,N/A,0.7338086818344891,157,8.260109461843967e-05,0.10521805891767144
836b401b-e4bb-4437-abab-7cb4e7bde9a0,"['!(ack_hor_0 & ((!color_1 | !color_0) | !color_2) & ack_bot_0 & color_1 & !starting_pos_0 & ack_ver_0 & color_2)', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))', 'G((detect_0 & !detect_1 & ack_hor_0 & ack_ver_0) -> X(!(color_0 & !color_1 & ack_ver_0 & !color_2 & !starting_pos_0 & ack_bot_0 & ack_hor_0)))']",28.383907427079976,120.01263887411915,4,593b70c6-4eb2-4c45-9c83-576d7369f79a,4,False,N/A,N/A,False,0.039817248936742544,N/A,N/A,0.8404188228305429,157,7.95398373156786e-05,0.12238926882855594
c967438e-51de-46f9-a7aa-ca05fda67a6e,"['!(ack_hor_0 & ((!color_1 | !color_0) | !color_2) & ack_bot_0 & color_1 & !starting_pos_0 & ack_ver_0 & color_2)', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))', 'G((color_0 & !color_1 & !starting_pos_0 & !color_2 & ack_hor_0 & ack_bot_0 & ack_ver_0) -> X(!(detect_0 & !detect_1 & ack_hor_0 & ack_ver_0)))']",28.38391373003833,121.0714243450202,4,593b70c6-4eb2-4c45-9c83-576d7369f79a,4,False,N/A,N/A,False,0.03832135698758066,N/A,N/A,0.7249839070718735,157,8.49459320306778e-05,0.10532451700419188
cd449a66-1961-44ab-ae28-31e006de2949,"['!(ack_hor_0 & ((!color_1 | !color_0) | !color_2) & ack_bot_0 & color_1 & !starting_pos_0 & ack_ver_0 & color_2)', '!(color_0 & !color_1 & !starting_pos_0 & !color_2 & ack_hor_0 & ack_bot_0 & ack_ver_0)', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",28.383919227169827,121.99943101010285,4,593b70c6-4eb2-4c45-9c83-576d7369f79a,4,False,N/A,N/A,False,0.03508316888473928,N/A,N/A,0.7555006749462336,157,8.618808351457119e-05,0.10392746515572071
84ac415a-3085-4a00-98ad-160cd91c8d3b,"['G(!(!color_2 & ack_ver_0 & !color_1 & ack_bot_0 & ack_hor_0 & color_0 & !starting_pos_0))', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_hor_0 & ((!color_1 | !color_0) | !color_2) & ack_bot_0 & color_1 & !starting_pos_0 & ack_ver_0 & color_2) -> X(!(ack_ver_0 & ack_hor_0 & detect_1 & !detect_0 & detect_2)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",29.077477009035647,122.96053195395507,4,c3c7b32f-e89d-4a4f-b440-c614ad05d97a,4,False,N/A,N/A,False,0.04641803586855531,N/A,N/A,0.725814081961289,157,8.313008584082127e-05,0.10969811817631125
eaae2423-5549-4de0-bfdd-33108d7755b8,"['G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((!detect_1 & detect_0 & ack_hor_0 & ack_ver_0) -> X(!(!color_2 & ack_ver_0 & !color_1 & ack_bot_0 & ack_hor_0 & color_0 & !starting_pos_0)))', 'G((ack_hor_0 & ((!color_1 | !color_0) | !color_2) & ack_bot_0 & color_1 & !starting_pos_0 & ack_ver_0 & color_2) -> X(!(ack_ver_0 & ack_hor_0 & detect_1 & !detect_0 & detect_2)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",29.07749306713231,123.90089983399957,4,c3c7b32f-e89d-4a4f-b440-c614ad05d97a,4,False,N/A,N/A,False,0.038235233165323734,N/A,N/A,0.8752046059817076,157,8.034100756049156e-05,0.12122470187023282
c8d71896-0408-4d03-bd39-c5ed8cb77b98,"['G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & !starting_pos_0 & color_0 & ack_ver_0) -> X(!(!detect_1 & detect_0 & ack_hor_0 & ack_ver_0)))', 'G((ack_hor_0 & ((!color_1 | !color_0) | !color_2) & ack_bot_0 & color_1 & !starting_pos_0 & ack_ver_0 & color_2) -> X(!(ack_ver_0 & ack_hor_0 & detect_1 & !detect_0 & detect_2)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",29.077499327948317,125.00008998508565,4,c3c7b32f-e89d-4a4f-b440-c614ad05d97a,4,False,N/A,N/A,False,0.039054134860634804,N/A,N/A,0.7105245960410684,157,8.09868797659874e-05,0.10990089317783713
996a08a4-b2dc-4691-a199-7864bd615d48,"['!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & !starting_pos_0 & color_0 & ack_ver_0)', 'G((!detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(!color_2 & !color_0 & color_1 & ack_hor_0 & !starting_pos_0 & ack_ver_0 & ack_bot_0)))', 'G((ack_hor_0 & ((!color_1 | !color_0) | !color_2) & ack_bot_0 & color_1 & !starting_pos_0 & ack_ver_0 & color_2) -> X(!(ack_ver_0 & ack_hor_0 & detect_1 & !detect_0 & detect_2)))', 'G((ack_ver_0 & !detect_1 & !detect_0 & ack_hor_0) -> X(!(ack_bot_0 & !color_2 & !color_0 & !starting_pos_0 & ack_ver_0 & ack_hor_0 & !color_1)))']",29.077504971064627,125.92368739005178,4,c3c7b32f-e89d-4a4f-b440-c614ad05d97a,4,False,N/A,N/A,False,0.038441198877990246,N/A,N/A,0.7085034688934684,157,8.346885442733765e-05,0.10578623902983963
edd7ac83-e05b-4445-b0dd-f4a19cea96b9,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', 'G(!(ack_ver_0 & color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0 & color_1))', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))', 'G((ack_ver_0 & detect_0 & !detect_1 & ack_hor_0) -> X(!(ack_hor_0 & !color_2 & ((!color_1 | !color_0) | color_2) & ack_ver_0 & color_0 & ack_bot_0 & !starting_pos_0)))']",29.933017940958962,126.84871674794704,4,584dea2c-557a-4f56-aecd-2d52a565f69d,4,False,N/A,N/A,False,0.050396923907101154,N/A,N/A,0.9826412468682975,157,8.28669872134924e-05,0.09951579407788813
ca19fd96-222b-4865-ae77-a61fe3d31d2d,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', 'G(!(ack_ver_0 & color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0 & color_1))', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))', 'G((color_0 & !color_1 & !starting_pos_0 & !color_2 & ack_hor_0 & ack_bot_0 & ack_ver_0) -> X(!(ack_ver_0 & detect_0 & !detect_1 & ack_hor_0)))']",29.933033863082528,128.03441930911504,4,584dea2c-557a-4f56-aecd-2d52a565f69d,4,False,N/A,N/A,False,0.0397006010171026,N/A,N/A,1.0394305929075927,157,8.18928238004446e-05,0.10396831505931914
8784e82b-f521-4583-8fc0-2faebd9d6ae8,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', 'G(!(ack_hor_0 & !color_2 & ((!color_1 | !color_0) | color_2) & ack_ver_0 & color_0 & ack_bot_0 & !starting_pos_0))', 'G(!(ack_ver_0 & color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0 & color_1))', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))']",29.933040275005624,129.3014473700896,4,584dea2c-557a-4f56-aecd-2d52a565f69d,4,False,N/A,N/A,False,0.0594301950186491,N/A,N/A,0.8842948391102254,157,7.996289059519768e-05,0.09823449398390949
532b4bf2-5a7b-4dc6-bab7-09243d9f7afe,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', '!(color_0 & !color_1 & !starting_pos_0 & !color_2 & ack_hor_0 & ack_bot_0 & ack_ver_0)', 'G(!(ack_ver_0 & color_2 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0 & color_1))', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))']",29.93304587714374,130.39819038007408,4,584dea2c-557a-4f56-aecd-2d52a565f69d,4,False,N/A,N/A,False,0.042460890021175146,N/A,N/A,0.9379832881968468,157,7.954402826726437e-05,0.11037710309028625
1339e1a2-abad-4fb6-a853-036db9b787a9,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', '!(color_2 & !color_0 & ack_bot_0 & color_1 & !starting_pos_0 & ack_hor_0 & ack_ver_0)', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))', 'G((ack_ver_0 & detect_0 & !detect_1 & ack_hor_0) -> X(!(ack_ver_0 & !starting_pos_0 & !color_2 & ((!color_1 | !color_0) | color_2) & ack_bot_0 & color_0 & ack_hor_0)))']",30.795147137949243,131.6349063720554,4,6c692119-c3cc-480e-9198-e7ad4c064a0c,4,False,N/A,N/A,False,0.040225602919235826,N/A,N/A,1.1932299740146846,157,8.1266975030303e-05,0.10591758997179568
c484df75-302b-4d86-b1c0-a403dc0e04a2,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', '!(color_2 & !color_0 & ack_bot_0 & color_1 & !starting_pos_0 & ack_hor_0 & ack_ver_0)', 'G((ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & !starting_pos_0 & color_0 & ack_ver_0) -> X(!(ack_ver_0 & detect_0 & !detect_1 & ack_hor_0)))', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))']",30.795163959963247,133.2409586920403,4,6c692119-c3cc-480e-9198-e7ad4c064a0c,4,False,N/A,N/A,False,0.037524263141676784,N/A,N/A,0.8848647500853986,157,8.284091018140316e-05,0.10160200414247811
b788bc40-7727-439d-b8d5-0691fa596fc0,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', '!(color_2 & !color_0 & ack_bot_0 & color_1 & !starting_pos_0 & ack_hor_0 & ack_ver_0)', 'G(!(ack_ver_0 & !starting_pos_0 & !color_2 & ((!color_1 | !color_0) | color_2) & ack_bot_0 & color_0 & ack_hor_0))', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))']",30.795170850120485,134.34098895313218,4,6c692119-c3cc-480e-9198-e7ad4c064a0c,4,False,N/A,N/A,False,0.05241207592189312,N/A,N/A,0.9098148250486702,157,8.242507465183735e-05,0.10162052814848721
19e44d7f-42a2-46fa-91b5-01ba25364e6b,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', '!(ack_bot_0 & !color_2 & !color_1 & ack_hor_0 & !starting_pos_0 & color_0 & ack_ver_0)', '!(color_2 & !color_0 & ack_bot_0 & color_1 & !starting_pos_0 & ack_hor_0 & ack_ver_0)', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))']",30.795176475076005,135.45194735005498,4,6c692119-c3cc-480e-9198-e7ad4c064a0c,4,False,N/A,N/A,False,0.03976499894633889,N/A,N/A,0.8955808060709387,157,8.316501043736935e-05,0.11221272498369217
c069ec37-a8d4-4300-8b1f-b5bd25f87ced,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', 'G((ack_hor_0 & ack_ver_0 & !detect_1 & detect_0) -> X(!(ack_ver_0 & color_0 & !starting_pos_0 & ((!color_1 | !color_0) | color_2) & ack_hor_0 & ack_bot_0 & !color_2)))', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))', 'G((color_2 & !color_0 & ack_bot_0 & color_1 & !starting_pos_0 & ack_hor_0 & ack_ver_0) -> X(!(!detect_0 & detect_2 & detect_1 & ack_hor_0 & ack_ver_0)))']",31.690787388011813,136.55154778598808,4,2331e982-a2db-495e-9f25-ec1ac55e1d89,4,False,N/A,N/A,False,0.03847449901513755,N/A,N/A,1.002510934136808,157,8.152308873832226e-05,0.10621182108297944
ec62b2bc-f9fc-463e-89e2-4014b70e6c1d,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', 'G(!(ack_ver_0 & color_0 & !starting_pos_0 & ((!color_1 | !color_0) | color_2) & ack_hor_0 & ack_bot_0 & !color_2))', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))', 'G((color_2 & !color_0 & ack_bot_0 & color_1 & !starting_pos_0 & ack_hor_0 & ack_ver_0) -> X(!(!detect_0 & detect_2 & detect_1 & ack_hor_0 & ack_ver_0)))']",31.690802365075797,137.7720473560039,4,2331e982-a2db-495e-9f25-ec1ac55e1d89,4,False,N/A,N/A,False,0.04996601096354425,N/A,N/A,1.0666658501140773,157,6.243586540222168e-05,1.7526529917959124
0abf28be-9bdd-4a3b-9a46-603f773e1ff4,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))', 'G((color_0 & !color_1 & !starting_pos_0 & !color_2 & ack_hor_0 & ack_bot_0 & ack_ver_0) -> X(!(ack_hor_0 & ack_ver_0 & !detect_1 & detect_0)))', 'G((color_2 & !color_0 & ack_bot_0 & color_1 & !starting_pos_0 & ack_hor_0 & ack_ver_0) -> X(!(!detect_0 & detect_2 & detect_1 & ack_hor_0 & ack_ver_0)))']",31.6908088659402,140.70349098206498,4,2331e982-a2db-495e-9f25-ec1ac55e1d89,4,False,N/A,N/A,False,0.04566683899611235,N/A,N/A,0.8846362601034343,157,7.993192411959171e-05,0.10343813500367105
91ea81fa-20fd-495d-87dd-76b2e005632a,"['!(!color_1 & ack_hor_0 & !starting_pos_0 & !color_0 & ack_bot_0 & ack_ver_0 & !color_2)', '!(color_0 & !color_1 & !starting_pos_0 & !color_2 & ack_hor_0 & ack_bot_0 & ack_ver_0)', 'G((ack_hor_0 & color_1 & ack_ver_0 & ack_bot_0 & !starting_pos_0 & !color_0 & !color_2) -> X(!(ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1) & ack_hor_0)))', 'G((color_2 & !color_0 & ack_bot_0 & color_1 & !starting_pos_0 & ack_hor_0 & ack_ver_0) -> X(!(!detect_0 & detect_2 & detect_1 & ack_hor_0 & ack_ver_0)))']",31.69081416213885,141.7925134850666,4,2331e982-a2db-495e-9f25-ec1ac55e1d89,4,False,N/A,N/A,False,0.03688325989060104,N/A,N/A,0.9091264589224011,157,7.979990914463997e-05,0.1148876000661403
