Id,UniqueRefinement,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
a27d88f1-3a0f-496e-82c6-5e4c824d3fdf,"['G((!hburst1) -> X(!(!hburst1)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hmastlock) -> X(!(hburst0 & hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",78.47246642201208,124.55252286000177,7,bd9db35a-04d6-45a4-8508-82c1beb9d9dd,3,False,N/A,N/A,False,0.05395133583806455,N/A,N/A,0.8619789618533105,407,8.348096162080765e-05,0.07758364989422262
458c51d1-2d09-4392-abe3-de84929ed82c,"['G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hmastlock) -> X(!(!hready)))', 'G((!hmastlock) -> X(!(hburst0 & hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",78.47247165697627,125.74118254892528,7,bd9db35a-04d6-45a4-8508-82c1beb9d9dd,0,False,N/A,N/A,False,0.06992357992567122,N/A,N/A,0.26825539488345385,199,2.0489096641540527e-07,0.07457536808215082
af317701-0872-42d2-ba49-5136546210c6,"['G(!(!hready))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hmastlock) -> X(!(hburst0 & hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",78.47247660695575,126.40702464384958,7,bd9db35a-04d6-45a4-8508-82c1beb9d9dd,0,True,False,N/A,False,0.054001205833628774,0.01893286290578544,N/A,N/A,N/A,N/A,N/A
49c01c8f-75b8-4c40-a3c8-e037c7ad7138,"['G(!(!hburst1))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & !start & hready & locked) -> X(!(!hburst0 & !hready & hburst1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",79.30517717590556,126.4652073639445,7,68e285d9-0004-40cc-86cf-45b3b4831b85,0,True,False,N/A,False,0.03366193105466664,0.01616321294568479,N/A,N/A,N/A,N/A,N/A
d04d73e2-25a7-4d3b-ab70-5522915b3bb2,"['G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & hready & locked) -> X(!(!hburst0 & hready & hburst1)))', 'G((hgrant1 & !start & hready & locked) -> X(!(!hburst0 & !hready & hburst1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",79.30519280699082,126.52786698401906,7,68e285d9-0004-40cc-86cf-45b3b4831b85,0,True,True,True,True,0.040912412106990814,0.019510180922225118,0.015944969840347767,N/A,N/A,N/A,N/A
b8cb31e0-80eb-4792-b16c-8be07e7ba1bc,"['G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & !start & hready & locked) -> X(!(!hburst0 & !hready & hburst1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",79.3052008128725,126.60377332684584,7,68e285d9-0004-40cc-86cf-45b3b4831b85,3,False,N/A,N/A,False,0.03402132191695273,N/A,N/A,0.724967482034117,408,7.960107177495956e-05,0.07909768098033965
71ab6b7d-7b9e-401f-8b7a-1e2a5d6fa6ee,"['G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & !start & hready & locked) -> X(!(!hburst0 & !hready & hburst1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",79.30520643596537,127.64209308195859,7,68e285d9-0004-40cc-86cf-45b3b4831b85,0,True,True,True,True,0.07904073502868414,0.01594103593379259,0.01506827399134636,N/A,N/A,N/A,N/A
81b7dbdc-5681-4d87-890a-8ab7933964d3,"['G((!hburst0 & hready & start & hburst1) -> X(!(!hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & !start & hready & locked) -> X(!(!hburst0 & !hready & hburst1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",79.30521179386415,127.71057799900882,7,68e285d9-0004-40cc-86cf-45b3b4831b85,7,False,N/A,N/A,False,0.030571663985028863,N/A,N/A,1.0261449529789388,361,9.907898493111134e-05,0.10273271100595593
72fcb7c6-23e6-4460-833a-95d1fcb97e66,"['G((!hburst1) -> X(!(!hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & !start & hready & locked) -> X(!(!hburst0 & !hready & hburst1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",79.30521703301929,137.4639448998496,7,68e285d9-0004-40cc-86cf-45b3b4831b85,3,False,N/A,N/A,False,8.384828697890043,N/A,N/A,0.4395054941996932,303,8.452008478343487e-05,0.09099402092397213
e21fd2d3-71a0-4856-a250-dbad88ac72a9,"['G(!(!hready))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & !start & hready & locked) -> X(!(!hburst0 & !hready & hburst1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",79.30522210290655,138.30478776292875,7,68e285d9-0004-40cc-86cf-45b3b4831b85,0,True,False,N/A,False,0.050669056829065084,0.016643043141812086,N/A,N/A,N/A,N/A,N/A
def0ce55-8937-4e45-a9d8-a5b6cf44becb,"['G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready)))', 'G((hgrant1 & !start & hready & locked) -> X(!(!hburst0 & !hready & hburst1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",79.30522703798488,138.37265153299086,7,68e285d9-0004-40cc-86cf-45b3b4831b85,0,True,True,True,True,0.04583297995850444,0.012103276094421744,0.011418048990890384,N/A,N/A,N/A,N/A
c4c5aad6-a961-4a33-b52f-046699c8adb7,"['G(!(!hburst1))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hgrant1 & hburst0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",80.16555560589768,138.4520347288344,7,967a9fac-80ec-4fec-a8c7-92b85a02f41c,0,True,False,N/A,False,0.04863436194136739,0.020286111859604716,N/A,N/A,N/A,N/A,N/A
816264c1-783b-442d-a476-de0907c475c3,"['G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hgrant1 & hburst0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hmastlock & !hbusreq1) -> X(!(!hburst1 & hready)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",80.1655715208035,138.52179492102005,7,967a9fac-80ec-4fec-a8c7-92b85a02f41c,6,False,N/A,N/A,False,0.04379809205420315,N/A,N/A,0.7378451470285654,278,9.617488831281662e-05,0.09918730589561164
53c5400d-2091-4745-8852-5e999553520e,"['G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hgrant1 & hburst0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",80.16557813901454,139.69988388195634,7,967a9fac-80ec-4fec-a8c7-92b85a02f41c,0,True,True,True,True,0.09820211702026427,0.015605547931045294,0.015728836879134178,N/A,N/A,N/A,N/A
321eab2b-6115-4743-93de-c180f8c4e07e,"['!(!hbusreq1)', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hgrant1 & hburst0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",80.16558371693827,139.78209057380445,7,967a9fac-80ec-4fec-a8c7-92b85a02f41c,0,True,False,N/A,False,0.044327392941340804,0.0072709929663687944,N/A,N/A,N/A,N/A,N/A
080bd57b-6f12-42ff-8aef-a87cc4a39be0,"['G((!hbusreq1) -> X(!(hready & !hbusreq1)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hgrant1 & hburst0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",80.16558935679495,139.84613501280546,7,967a9fac-80ec-4fec-a8c7-92b85a02f41c,0,True,True,True,True,0.05104582500644028,0.012463105143979192,0.009171603946015239,N/A,N/A,N/A,N/A
07e40c7e-3b02-4250-b62f-2931a67092de,"['G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hgrant1 & hburst0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hburst1 & !hburst0) -> X(!(!hready)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",80.16559459385462,139.91795247700065,7,967a9fac-80ec-4fec-a8c7-92b85a02f41c,0,False,N/A,N/A,False,0.04418656718917191,N/A,N/A,0.45564503595232964,174,7.092021405696869e-06,2.5944562940858305
eeb2ccdc-f442-4508-9b47-2a32394aeb18,"['G(!(!hready))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hgrant1 & hburst0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",80.16560115898028,143.35733687598258,7,967a9fac-80ec-4fec-a8c7-92b85a02f41c,0,True,False,N/A,False,0.05146653903648257,0.01964306109584868,N/A,N/A,N/A,N/A,N/A
84d161c3-5382-427a-96a8-0f9ecd6f817a,"['G((!hburst1 & hready & locked & hgrant1) -> X(!(hready & hburst1 & !hburst0)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hgrant1 & hburst0 & hready) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",80.16561161680147,143.41116564394906,7,967a9fac-80ec-4fec-a8c7-92b85a02f41c,0,False,N/A,N/A,False,0.029402112821117043,N/A,N/A,0.6963138999417424,270,2.139713615179062e-07,0.08916357113048434
970f98ed-ec44-493a-bef7-4ee0232b14d1,"['G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start & locked & hready) -> X(!(!hburst0 & hburst1 & hready)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.02961949491873,144.4590233359486,7,12590098-7f5e-4ef0-af47-830783bf83d4,4,False,N/A,N/A,False,0.06307786609977484,N/A,N/A,0.6300036229658872,254,8.861208334565163e-05,0.07817984605208039
f32ea8c6-a6ec-43ae-843a-8f31d119f253,"['G(!(!hburst1))', 'G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.0296344559174,145.47145400987938,7,12590098-7f5e-4ef0-af47-830783bf83d4,0,True,False,N/A,False,0.06731712305918336,0.01823559100739658,N/A,N/A,N/A,N/A,N/A
9d2e2aae-9c16-46f3-b43b-16bf79bd76c0,"['G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.02964111883193,145.5474589439109,7,12590098-7f5e-4ef0-af47-830783bf83d4,3,False,N/A,N/A,False,0.051815859973430634,N/A,N/A,0.6865140830632299,407,8.435104973614216e-05,0.07677255012094975
88dfe1ce-4079-4b5d-b4e7-305d51798469,"['G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(!hburst1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.02964666602202,146.55147159984335,7,12590098-7f5e-4ef0-af47-830783bf83d4,0,False,N/A,N/A,False,0.05796227906830609,N/A,N/A,0.9671983709558845,407,2.0605511963367462e-07,0.08132134797051549
02d9bbfc-9add-4711-8016-d6508df44609,"['G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.02965252497233,147.8594407727942,7,12590098-7f5e-4ef0-af47-830783bf83d4,0,True,True,False,True,0.07910151313990355,0.016578289913013577,0.013851326890289783,N/A,N/A,N/A,N/A
3650b01c-4e0d-43de-9089-cfe6dd673b92,"['G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hburst1) -> X(!(!hburst1)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.02965788100846,147.93277370696887,7,12590098-7f5e-4ef0-af47-830783bf83d4,3,False,N/A,N/A,False,0.03642282704822719,N/A,N/A,0.7353139200713485,407,7.992400787770748e-05,0.07724284497089684
d397580d-9749-4b05-82b9-84309b2b6b02,"['G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hburst0 & start & hburst1 & hready) -> X(!(!hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.02966304682195,148.96742236102,7,12590098-7f5e-4ef0-af47-830783bf83d4,10,False,N/A,N/A,False,0.042194179026409984,N/A,N/A,0.713028185069561,254,0.00011960696429014206,0.10281270393170416
0f7d1b7c-2d09-424c-a013-0466d9f77794,"['G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hburst1) -> X(!(!hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.02966872695833,150.0890330078546,7,12590098-7f5e-4ef0-af47-830783bf83d4,6,False,N/A,N/A,False,0.06531549314968288,N/A,N/A,0.5930186801124364,303,9.187217801809311e-05,0.08646231913007796
2985bf2e-5a85-4ca8-b10f-a452acb7645f,"['G(!(!hready))', 'G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.0296739579644,151.02611388685182,7,12590098-7f5e-4ef0-af47-830783bf83d4,0,True,False,N/A,False,0.045538895996287465,0.017227903008461,N/A,N/A,N/A,N/A,N/A
a32b4bbc-f6aa-4085-8c03-7430feb1f2d3,"['G((!hburst0 & !hready & hburst1) -> X(!(hready)))', 'G((!hgrant0 & !hburst1 & hready & !hburst0) -> X(!(hready & hbusreq1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((!start) -> X(!(hready)))', 'G((hready & hgrant1) -> X(!(hready & hbusreq0)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))']",81.02967890794389,151.0938382728491,7,12590098-7f5e-4ef0-af47-830783bf83d4,0,True,True,True,True,0.044762940844520926,0.011316063115373254,0.010314990999177098,N/A,N/A,N/A,N/A
1c4ca17e-d8f7-4518-8ec8-004b5863d825,"['G(!(!hburst0 & !hburst1 & hready))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G((hready) -> X(!(!hready)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",84.64971525897272,151.16236977581866,7,1a81ff8f-a545-4346-9619-298ee93ad42b,0,True,True,False,True,0.03985288296826184,0.01449550618417561,0.010260912124067545,N/A,N/A,N/A,N/A
5da5f954-7d26-48cd-96bd-82f1258af466,"['G(!(!hburst0 & !hburst1 & hready))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",84.64973077597097,151.24104138999246,7,1a81ff8f-a545-4346-9619-298ee93ad42b,0,True,True,False,True,0.04752711206674576,0.01319433399476111,0.00988988415338099,N/A,N/A,N/A,N/A
87252a25-d887-4630-a91c-dc6248cdb665,"['G(!(!hburst0 & !hburst1 & hready))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready & !hburst0 & hburst1) -> X(!(hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",84.64973737392575,151.3016197248362,7,1a81ff8f-a545-4346-9619-298ee93ad42b,0,False,N/A,N/A,False,0.030743929091840982,N/A,N/A,1.6671555889770389,505,2.2794120013713837e-07,0.08382337098009884
8ecfaccc-f5d9-4eae-bd8c-2093c11cb48e,"['G(!(!hburst0 & !hburst1 & hready))', 'G((!hmastlock & hgrant1 & !hmaster0 & locked & hready) -> X(!(!hready & !hburst0 & hburst1)))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",84.64974408899434,153.30015505990013,7,1a81ff8f-a545-4346-9619-298ee93ad42b,0,False,N/A,N/A,False,0.03954514488577843,N/A,N/A,1.8346880520693958,505,2.3399479687213898e-07,0.08320866199210286
dcd6a793-463b-4cfc-9853-2d6c3370cc54,"['G(!(!hburst0 & !hburst1 & hready))', 'G(!(!hready))', 'G((!hmastlock) -> X(!(!hburst1)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",84.64974929089658,155.44952084193937,7,1a81ff8f-a545-4346-9619-298ee93ad42b,0,True,False,N/A,False,0.03822375601157546,0.010381127009168267,N/A,N/A,N/A,N/A,N/A
2f25e0f8-fbb8-4d6c-93ba-fb20b937ea77,"['G(!(!hburst0 & !hburst1 & hready))', 'G((!hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & hbusreq1 & !hgrant1) -> X(!(hready & hbusreq1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",87.73886730498634,155.53451269399375,7,dc7c9931-21e5-47dd-a560-5cce26b89ac6,0,True,True,False,True,0.06885662209242582,0.023454798152670264,0.012665539048612118,N/A,N/A,N/A,N/A
25a16387-c946-498d-8f83-63594d68c2cd,"['G(!(!hburst0 & !hburst1 & hready))', 'G((!hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G(F(!(hready & hbusreq1 & !hgrant1) & !(hready & !hgrant1 & hbusreq1)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",87.738886422012,155.60697524691932,7,dc7c9931-21e5-47dd-a560-5cce26b89ac6,11,False,N/A,N/A,False,0.030348599888384342,N/A,N/A,2.270621672971174,539,0.00013361405581235886,0.11034354218281806
3898a493-f70b-42d4-bc2d-37354250301b,"['G(!(!hburst0 & !hburst1 & hready))', 'G((!hburst1) -> X(!(!hready)))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & !hgrant1 & hbusreq1) -> X(!(hready & hbusreq1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",87.73889749799855,158.30677201179788,7,dc7c9931-21e5-47dd-a560-5cce26b89ac6,0,True,True,False,True,0.0401356159709394,0.013159419177100062,0.010012335842475295,N/A,N/A,N/A,N/A
ecd5e606-ee6d-40e1-a95f-e947e7abbc75,"['G(!(!hburst0 & !hburst1 & hready))', 'G(!(!hburst1))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G((locked & !hgrant1 & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",90.23254126100801,158.38791550486349,7,4cf44230-1a95-419e-bb02-4019c077cc7d,0,True,False,N/A,False,0.050613104831427336,0.01857809699140489,N/A,N/A,N/A,N/A,N/A
c4b416e4-3132-4353-894b-c0b1152ce8cd,"['G(!(!hburst0 & !hburst1 & hready))', 'G((!hready) -> X(!(hbusreq0)))', 'G((!hready) -> X(!(hbusreq1)))', 'G((hgrant1 & !start & hready & !hmaster0 & locked) -> X(!(!hburst0 & !hready & hburst1)))', 'G((hready & locked) -> X(!(hbusreq1 & !hburst0 & hready & !hburst1)))', 'G((locked & !hgrant1 & hready) -> X(!(!hburst0 & !hready & hburst1)))', 'G(F(!(hready & hgrant1 & hbusreq0) & !(hbusreq0)))']",90.23255605786107,158.4382427528035,7,4cf44230-1a95-419e-bb02-4019c077cc7d,4,False,N/A,N/A,False,0.02578550297766924,N/A,N/A,1.8035542271099985,312,8.727982640266418e-05,0.08161743613891304
