Id,UniqueRefinement,IsSolution
f4d909b9-01d5-4f66-98ed-d0c9631121a7,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
bdbe5d92-1e8a-4e2a-81b6-10f958a7fc78,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
5a722007-6ea4-4424-bf65-86c3f3614490,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
a410137f-52ec-494e-bd5d-8033bb66af72,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
6fee8328-e4e9-41ea-b974-f27c82c5302e,"['G(F(leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state={Q1, Q3}))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=BWD -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=STOP -> (moveMode=BWD -> state={Q1, Q3})) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state={Q1, Q3}))))']",True
86f4ace1-e840-468d-afcb-fab6e3d147c0,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
a8525b33-2a1b-400b-af25-e6a4ae08b611,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
1f531180-8420-42cd-b949-d65fad6a29f6,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
fbb220fa-a952-4e1f-96a9-7e2db216b14d,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q0)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state={Q2, Q3}) & (moveMode=BWD -> state!=Q0))))']",True
5b1e023e-6505-487e-bcb0-8ed3cc3b0bb2,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
9a20febe-aa14-476e-9fca-b884b84b4f7c,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
e221be0c-2808-41de-b096-2e8f2b91d706,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
8fe86cd7-af53-4035-a27c-50d422379d21,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
1e507311-39d6-4835-b3c0-f0a9ea61c723,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
2a750af1-7d24-4ba3-85ab-37aec846a30c,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
917bc14c-8c8e-404e-8513-9411a4873d03,['G(next(obstacle)=CLEAR -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=BWD -> (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_FWD -> (moveMode=BWD -> state!=Q1))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=BWD -> (moveMode=BWD -> state!=Q1)) & (rightMotor=STOP -> (moveMode=BWD -> state!=Q1)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state!=Q1))))'],True
c9336197-a0f3-4f8a-8e9b-691df6969e97,"['G(obstacle=CLEAR -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3})))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=BWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=BWD -> state={Q0, Q3}))) & (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3))))']",True
91556484-df09-40af-91b2-1a1882798533,['G(F(obstacle=CLEAR -> (leftMotor=BWD -> (rightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=TURN_FWD -> (moveMode=TURN_LEFT_1 -> state=Q3))) & (leftMotor=BWD -> (rightMotor=TURN_BWD -> (moveMode=TURN_LEFT_2 -> state=Q3)))))'],True
e1571f59-cc7c-4e64-b675-64b4c728025e,['G(obstacle=CLEAR -> (leftMotor=CALIB_TURN -> (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)))) & (obstacle=BLOCKED -> (leftMotor=FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=BWD -> (rightMotor=FWD -> (moveMode=FWD -> state!=Q2)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=STOP -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_TURN -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=BWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))) & (leftMotor=CALIB_FWD -> (rightMotor=FWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=BWD -> (moveMode=FWD -> state=Q3)) & (rightMotor=STOP -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_TURN -> (moveMode=FWD -> state=Q3)) & (rightMotor=CALIB_FWD -> (moveMode=FWD -> state=Q3))))'],True
